Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        27.85,             0, 1.13999998569,             0, 8.28760130389e-06, -1130.86706543,          6000, 9.85288715363, -15.958489418, 52.2209358215
       27.875,             0, 1.14999997616,             0, 8.28310476209e-06, -1140.78735352,          6000, 9.93933200836, -15.9584817886, 52.6237602234
         27.9,             0, 1.15999996662,             0, 8.27861094876e-06, -1150.70776367,          6000, 10.0257768631, -15.9584751129, 53.0265846252
       27.925,             0, 1.16999995708,             0, 8.27411895443e-06, -1160.62817383,          6000, 10.1122217178, -15.9584684372, 53.4294090271
        27.95,             0, 1.17999994755,             0, 8.26963059808e-06, -1170.54846191,          6000, 10.1986665726, -15.9584608078,  53.832233429
       27.975,             0, 1.19000005722,             0, 8.26514497021e-06, -1180.46887207,          6000, 10.2851114273, -15.9584541321, 54.2350578308
           28,             0, 1.20000004768,             0, 8.26066207082e-06, -1190.38916016,          6000,  10.371556282, -15.9584465027,  54.637878418
       28.025,             0, 1.21000003815,             0, 8.25618189992e-06, -1200.30957031,          6000, 10.4580011368, -15.9584388733, 55.0407028198
        28.05,             0, 1.22000002861,             0, 8.25170354801e-06, -1210.22998047,          6000, 10.5444459915, -15.9584321976, 55.4435272217
       28.075,             0, 1.23000001907,             0, 8.24722974357e-06, -1220.15026855,          6000, 10.6308908463, -15.9584245682, 55.8463516235
         28.1,             0, 1.24000000954,             0, 8.24275775813e-06, -1230.07067871,          6000, 10.7173347473, -15.9584169388, 56.2491760254
