Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       37.875,             0, 5.15000009537,             0, 3.72652789338e-06, -3231.81103516,          4000, 18.8163204193, -10.6339216232, 30.2651596069
         37.9,             0, 5.15999984741,             0, 3.72144813809e-06, -3233.7824707,          4000, 18.8278083801, -10.6339015961, 30.1311244965
       37.925,             0, 5.17000007629,             0, 3.71638361685e-06, -3235.75390625,          4000, 18.8392963409, -10.6338806152, 29.9970874786
        37.95,             0, 5.17999982834,             0, 3.71133455701e-06, -3237.72509766,          4000, 18.8507843018, -10.6338596344, 29.8630523682
       37.975,             0, 5.19000005722,             0, 3.70630186808e-06, -3239.6965332,          4000, 18.8622722626, -10.6338386536, 29.7290153503
           38,             0, 5.19999980927,             0, 3.7012850953e-06, -3241.66796875,          4000, 18.8737602234, -10.6338176727, 29.5949802399
       38.025,             0, 5.21000003815,             0, 3.69628287444e-06, -3243.6394043,          4000, 18.8852481842, -10.6337966919,  29.460943222
        38.05,             0, 5.21999979019,             0, 3.69129679711e-06, -3245.61083984,          4000,  18.896736145, -10.6337757111, 29.3269081116
       38.075,             0, 5.23000001907,             0, 3.68632572645e-06, -3247.58227539,          4000, 18.9082241058, -10.6337547302, 29.1928710938
         38.1,             0, 5.23999977112,             0, 3.68136966244e-06, -3249.55371094,          4000, 18.9197120667, -10.6337337494, 29.0588359833
       38.125,             0,          5.25,             0, 3.67642905985e-06, -3251.52490234,          4000, 18.9312000275, -10.6337127686, 28.9248008728
        38.15,             0, 5.26000022888,             0, 3.67150300917e-06, -3253.49633789,          4000, 18.9426879883, -10.6336917877,  28.790763855
       38.175,             0, 5.26999998093,             0, 3.66659310203e-06, -3255.46777344,          4000, 18.9541759491, -10.6336708069, 28.6567287445
         38.2,             0, 5.28000020981,             0, 3.66169706467e-06, -3257.43920898,          4000, 18.9656639099, -10.633649826, 28.5226917267
       38.225,             0, 5.28999996185,             0, 3.65681580661e-06, -3259.41064453,          4000, 18.9771518707, -10.6336278915, 28.3886566162
        38.25,             0, 5.30000019073,             0, 3.65195023733e-06, -3261.38208008,          4000, 18.9886398315, -10.6336069107, 28.2546195984
       38.275,             0, 5.30999994278,             0, 3.64709876521e-06, -3263.35351562,          4000, 19.0001277924, -10.6335859299, 28.1205844879
         38.3,             0, 5.32000017166,             0, 3.64226161764e-06, -3265.32470703,          4000, 19.0116157532, -10.6335639954, 27.9865474701
       38.325,             0, 5.32999992371,             0, 3.63743947673e-06, -3267.29614258,          4000,  19.023103714, -10.6335430145, 27.8525123596
        38.35,             0, 5.34000015259,             0, 3.63263188774e-06, -3269.26757812,          4000, 19.0345916748,  -10.63352108, 27.7184753418
       38.375,             0, 5.34999990463,             0, 3.62783771379e-06, -3271.23901367,          4000, 19.0460796356, -10.6335000992, 27.5844402313
         38.4,             0, 5.36000013351,             0, 3.62305877388e-06, -3273.21044922,          4000, 19.0575675964, -10.6334781647, 27.4504032135
       38.425,             0, 5.36999988556,             0, 3.61829393114e-06, -3275.18188477,          4000, 19.0690555573, -10.6334571838,  27.316368103
        38.45,             0, 5.38000011444,             0, 3.61354273082e-06, -3277.15332031,          4000, 19.0805435181, -10.6334352493, 27.1823310852
       38.475,             0, 5.38999986649,             0, 3.60880540029e-06, -3279.12451172,          4000, 19.0920314789, -10.6334133148, 27.0482959747
         38.5,             0, 5.40000009537,             0, 3.60408216693e-06, -3281.09594727,          4000, 19.1035194397, -10.633392334, 26.9142608643
       38.525,             0, 5.40999984741,             0, 3.59937394023e-06, -3283.06738281,          4000, 19.1150074005, -10.6333703995, 26.7802238464
        38.55,             0, 5.42000007629,             0, 3.59467799171e-06, -3285.03881836,          4000, 19.1264953613, -10.633348465,  26.646188736
       38.575,             0, 5.42999982834,             0, 3.58999636774e-06, -3287.01025391,          4000, 19.1379833221, -10.6333265305, 26.5121517181
         38.6,             0, 5.44000005722,             0, 3.5853290683e-06, -3288.98168945,          4000,  19.149471283, -10.6333045959, 26.3781166077
       38.625,             0, 5.44999980927,             0, 3.58067472916e-06, -3290.95288086,          4000, 19.1609592438, -10.6332826614, 26.2440795898
        38.65,             0, 5.46000003815,             0, 3.57603380507e-06, -3292.92431641,          4000, 19.1724472046, -10.6332607269, 26.1100444794
       38.675,             0, 5.46999979019,             0, 3.57140652341e-06, -3294.89575195,          4000, 19.1839351654, -10.6332387924, 25.9760074615
         38.7,             0, 5.48000001907,             0, 3.56679288416e-06, -3296.8671875,          4000, 19.1954231262, -10.6332168579, 25.8419723511
       38.725,             0, 5.48999977112,             0, 3.56219243258e-06, -3298.83862305,          4000,  19.206911087, -10.6331949234, 25.7079353333
        38.75,             0,           5.5,             0, 3.55760516868e-06, -3300.81005859,          4000, 19.2183990479, -10.6331729889, 25.5739002228
       38.775,             0, 5.51000022888,             0, 3.55266297447e-06, -3302.26318359,          4000, 19.2268676758, -10.6331510544,  25.445520401
         38.8,             0, 5.51999998093,             0, 3.54773396793e-06, -3303.71630859,          4000, 19.2353363037, -10.6331291199, 25.3171405792
       38.825,             0, 5.53000020981,             0, 3.54281746695e-06, -3305.16967773,          4000, 19.2438049316, -10.6331062317, 25.1887607574
        38.85,             0, 5.53999996185,             0, 3.53791415364e-06, -3306.62280273,          4000, 19.2522716522, -10.6330842972, 25.0603809357
       38.875,             0, 5.55000019073,             0, 3.53302448275e-06, -3308.07592773,          4000, 19.2607402802, -10.6330623627, 24.9319992065
         38.9,             0, 5.55999994278,             0, 3.52814731741e-06, -3309.52929688,          4000, 19.2692089081, -10.6330394745, 24.8036193848
       38.925,             0, 5.57000017166,             0, 3.52328220288e-06, -3310.98242188,          4000, 19.2776756287,  -10.63301754,  24.675239563
        38.95,             0, 5.57999992371,             0, 3.51843073076e-06, -3312.43554688,          4000, 19.2861442566, -10.6329946518, 24.5468597412
       38.975,             0, 5.59000015259,             0, 3.51359130946e-06, -3313.88891602,          4000, 19.2946128845, -10.6329727173, 24.4184799194
           39,             0, 5.59999990463,             0, 3.50876484845e-06, -3315.34204102,          4000, 19.3030796051, -10.6329498291, 24.2901000977
       39.025,             0, 5.61000013351,             0, 3.50395066562e-06, -3316.79516602,          4000,  19.311548233, -10.6329278946, 24.1617202759
        39.05,             0, 5.61999988556,             0, 3.49914921571e-06, -3318.24829102,          4000,  19.320016861, -10.6329050064, 24.0333404541
       39.075,             0, 5.63000011444,             0, 3.49435958924e-06, -3319.70166016,          4000, 19.3284835815, -10.6328821182, 23.9049606323
         39.1,             0, 5.63999986649,             0, 3.48958224095e-06, -3321.15478516,          4000, 19.3369522095, -10.6328601837, 23.7765808105
       39.125,             0, 5.65000009537,             0, 3.4848183077e-06, -3322.60791016,          4000, 19.3454208374, -10.6328372955, 23.6481990814
        39.15,             0, 5.65999984741,             0, 3.48006506101e-06, -3324.0612793,          4000,  19.353887558, -10.6328144073, 23.5198192596
       39.175,             0, 5.67000007629,             0, 3.47532522937e-06, -3325.5144043,          4000, 19.3623561859, -10.6327915192, 23.3914394379
         39.2,             0, 5.67999982834,             0, 3.47059653905e-06, -3326.9675293,          4000, 19.3708248138, -10.632768631, 23.2630596161
       39.225,             0, 5.69000005722,             0, 3.46588035427e-06, -3328.42089844,          4000, 19.3792915344, -10.6327457428, 23.1346797943
        39.25,             0, 5.69999980927,             0, 3.4611762203e-06, -3329.87402344,          4000, 19.3877601624, -10.6327228546, 23.0062999725
       39.275,             0, 5.71000003815,             0, 3.45648322764e-06, -3331.32714844,          4000, 19.3962287903, -10.6326999664, 22.8779201508
         39.3,             0, 5.71999979019,             0, 3.4518029679e-06, -3332.78051758,          4000, 19.4046955109, -10.6326770782,  22.749540329
       39.325,             0, 5.73000001907,             0, 3.44713430422e-06, -3334.23364258,          4000, 19.4131641388, -10.6326541901, 22.6211605072
        39.35,             0, 5.73999977112,             0, 3.44247678186e-06, -3335.68676758,          4000, 19.4216327667, -10.6326313019, 22.4927806854
       39.375,             0,          5.75,             0, 3.43783085555e-06, -3337.13989258,          4000, 19.4300994873, -10.6326084137, 22.3644008636
         39.4,             0, 5.76000022888,             0, 3.43319698004e-06, -3338.59326172,          4000, 19.4385681152, -10.6325855255, 22.2360191345
       39.425,             0, 5.76999998093,             0, 3.42857492797e-06, -3340.04638672,          4000, 19.4470367432, -10.6325616837, 22.1076393127
        39.45,             0, 5.78000020981,             0, 3.42396424458e-06, -3341.49951172,          4000, 19.4555034637, -10.6325387955,  21.979259491
       39.475,             0, 5.78999996185,             0, 3.41936447512e-06, -3342.95288086,          4000, 19.4639720917, -10.6325159073, 21.8508796692
         39.5,             0, 5.80000019073,             0, 3.41477630172e-06, -3344.40600586,          4000, 19.4724407196, -10.6324920654, 21.7224998474
       39.525,             0, 5.80999994278,             0, 3.41019926964e-06, -3345.85913086,          4000, 19.4809074402, -10.6324691772, 21.5941200256
        39.55,             0, 5.82000017166,             0, 3.40563383361e-06,    -3347.3125,          4000, 19.4893760681, -10.6324453354, 21.4657402039
       39.575,             0, 5.82999992371,             0, 3.40107953889e-06,  -3348.765625,          4000,  19.497844696, -10.6324224472, 21.3373603821
         39.6,             0, 5.84000015259,             0, 3.39653638548e-06,   -3350.21875,          4000, 19.5063114166, -10.6323986053, 21.2089805603
       39.625,             0, 5.84999990463,             0, 3.39200437338e-06, -3351.67211914,          4000, 19.5147800446, -10.6323757172, 21.0806007385
        39.65,             0, 5.86000013351,             0, 3.38748282047e-06, -3353.12524414,          4000, 19.5232486725, -10.6323518753, 20.9522209167
       39.675,             0, 5.86999988556,             0, 3.38276913681e-06, -3354.57836914,          4000, 19.5317153931, -10.6323280334, 20.8238391876
         39.7,             0, 5.88000011444,             0, 3.37779374604e-06, -3356.03149414,          4000,  19.540184021, -10.6323041916, 20.6954593658
       39.725,             0, 5.88999986649,             0, 3.37283677254e-06, -3357.48486328,          4000, 19.5486526489, -10.6322813034, 20.5670795441
        39.75,             0, 5.90000009537,             0, 3.36789548783e-06, -3358.93798828,          4000, 19.5571193695, -10.6322574615, 20.4386997223
       39.775,             0, 5.90999984741,             0, 3.36297193826e-06, -3360.39111328,          4000, 19.5655879974, -10.6322336197, 20.3103199005
         39.8,             0, 5.92000007629,             0, 3.35806430485e-06, -3361.84448242,          4000, 19.5740566254, -10.6322097778, 20.1819400787
       39.825,             0, 5.92999982834,             0, 3.35317440658e-06, -3363.29760742,          4000, 19.5825233459, -10.632185936,  20.053560257
        39.85,             0, 5.94000005722,             0, 3.34830042448e-06, -3364.75073242,          4000, 19.5909919739, -10.6321620941, 19.9251804352
       39.875,             0, 5.94999980927,             0, 3.3434434954e-06, -3366.20410156,          4000, 19.5994606018, -10.6321382523, 19.7968006134
         39.9,             0, 5.96000003815,             0, 3.33860248247e-06, -3367.65722656,          4000, 19.6079273224, -10.6321144104, 19.6684207916
       39.925,             0, 5.96999979019,             0, 3.33377738571e-06, -3369.11035156,          4000, 19.6163959503, -10.6320905685, 19.5400390625
        39.95,             0, 5.98000001907,             0, 3.32896934196e-06, -3370.5637207,          4000, 19.6248645782, -10.6320667267, 19.4116592407
       39.975,             0, 5.98999977112,             0, 3.32417744175e-06, -3372.0168457,          4000, 19.6333312988, -10.6320419312, 19.2832794189
           40,             0,             6,             0, 3.3194023672e-06, -3373.4699707,          4000, 19.6417999268, -10.6320180893, 19.1548995972
       40.025,             0, 6.01000022888,             0, 3.31435285261e-06, -3374.51513672,          4000, 19.6478919983, -10.6319942474, 19.0357322693
        40.05,             0, 6.01999998093,             0, 3.30931879944e-06, -3375.56030273,          4000, 19.6539840698, -10.6319704056, 18.9165630341
       40.075,             0, 6.03000020981,             0, 3.30430157192e-06, -3376.60571289,          4000, 19.6600761414,  -10.63194561, 18.7973957062
         40.1,             0, 6.03999996185,             0, 3.2992998058e-06, -3377.65087891,          4000, 19.6661682129, -10.6319217682, 18.6782283783
       40.125,             0, 6.05000019073,             0, 3.2943135011e-06, -3378.69604492,          4000, 19.6722602844, -10.6318969727, 18.5590591431
        40.15,             0, 6.05999994278,             0, 3.28934333993e-06, -3379.74121094,          4000,  19.678352356, -10.6318731308, 18.4398918152
       40.175,             0, 6.07000017166,             0, 3.28438795805e-06, -3380.78637695,          4000, 19.6844444275, -10.6318483353, 18.3207244873
         40.2,             0, 6.07999992371,             0, 3.2794487197e-06, -3381.83154297,          4000,  19.690536499, -10.6318244934, 18.2015552521
       40.225,             0, 6.09000015259,             0, 3.27452494275e-06, -3382.87670898,          4000, 19.6966285706, -10.6317996979, 18.0823879242
        40.25,             0, 6.09999990463,             0, 3.26961662722e-06, -3383.92211914,          4000, 19.7027206421, -10.6317749023, 17.9632205963
       40.275,             0, 6.11000013351,             0, 3.26472309098e-06, -3384.96728516,          4000, 19.7088127136, -10.6317510605, 17.8440513611
         40.3,             0, 6.11999988556,             0, 3.25984569827e-06, -3386.01245117,          4000, 19.7149047852, -10.631726265, 17.7248840332
       40.325,             0, 6.13000011444,             0, 3.25498240272e-06, -3387.05761719,          4000, 19.7209968567, -10.6317014694, 17.6057167053
        40.35,             0, 6.13999986649,             0, 3.25013479596e-06, -3388.1027832,          4000, 19.7270889282, -10.6316766739, 17.4865474701
       40.375,             0, 6.15000009537,             0, 3.24530174112e-06, -3389.14794922,          4000, 19.7331790924, -10.6316518784, 17.3673801422
         40.4,             0, 6.15999984741,             0, 3.24048414768e-06, -3390.19311523,          4000, 19.7392711639, -10.6316280365, 17.2482128143
       40.425,             0, 6.17000007629,             0, 3.23568156091e-06, -3391.23828125,          4000, 19.7453632355, -10.631603241, 17.1290435791
        40.45,             0, 6.17999982834,             0, 3.23089284393e-06, -3392.28369141,          4000,  19.751455307, -10.6315784454, 17.0098762512
       40.475,             0, 6.19000005722,             0, 3.22611913361e-06, -3393.32885742,          4000, 19.7575473785, -10.6315536499, 16.8907089233
         40.5,             0, 6.19999980927,             0, 3.22136088471e-06, -3394.37402344,          4000, 19.7636394501, -10.6315279007, 16.7715396881
       40.525,             0, 6.21000003815,             0, 3.21661605085e-06, -3395.41918945,          4000, 19.7697315216, -10.6315031052, 16.6523723602
        40.55,             0, 6.21999979019,             0, 3.2118866784e-06, -3396.46435547,          4000, 19.7758235931, -10.6314783096,  16.533203125
       40.575,             0, 6.23000001907,             0, 3.20717140312e-06, -3397.50952148,          4000, 19.7819156647, -10.6314535141, 16.4140357971
         40.6,             0, 6.23999977112,             0, 3.20247022501e-06, -3398.5546875,          4000, 19.7880077362, -10.6314287186, 16.2948684692
       40.625,             0,          6.25,             0, 3.19778337143e-06, -3399.60009766,          4000, 19.7940998077, -10.6314029694,  16.175699234
        40.65,             0, 6.26000022888,             0, 3.19311129715e-06, -3400.64526367,          4000, 19.8001918793, -10.6313781738, 16.0565319061
       40.675,             0, 6.26999998093,             0, 3.18845241054e-06, -3401.69042969,          4000, 19.8062839508, -10.6313533783, 15.9373636246
         40.7,             0, 6.28000020981,             0, 3.18380853059e-06, -3402.7355957,          4000, 19.8123760223, -10.6313276291, 15.8181962967
       40.725,             0, 6.28999996185,             0, 3.17917829307e-06, -3403.78076172,          4000, 19.8184680939, -10.6313028336, 15.6990280151
        40.75,             0, 6.30000019073,             0, 3.17456192533e-06, -3404.82592773,          4000, 19.8245601654, -10.6312770844, 15.5798597336
       40.775,             0, 6.30999994278,             0, 3.16995988214e-06, -3405.87109375,          4000, 19.8306522369, -10.6312522888, 15.4606924057
         40.8,             0, 6.32000017166,             0, 3.16537102663e-06, -3406.91650391,          4000, 19.8367443085, -10.6312265396, 15.3415241241
       40.825,             0, 6.32999992371,             0, 3.16079649565e-06, -3407.96166992,          4000,   19.84283638, -10.6312017441, 15.2223558426
        40.85,             0, 6.34000015259,             0, 3.15623560709e-06, -3409.00683594,          4000, 19.8489284515, -10.6311759949,  15.103187561
       40.875,             0, 6.34999990463,             0, 3.15168790621e-06, -3410.05200195,          4000, 19.8550205231, -10.6311502457, 14.9840202332
         40.9,             0, 6.36000013351,             0, 3.14715452987e-06, -3411.09716797,          4000, 19.8611125946, -10.6311244965, 14.8648519516
       40.925,             0, 6.36999988556,             0, 3.14263388645e-06, -3412.14233398,          4000, 19.8672046661, -10.6310997009,   14.74568367
        40.95,             0, 6.38000011444,             0, 3.13812734021e-06,    -3413.1875,          4000, 19.8732967377, -10.6310739517, 14.6265163422
       40.975,             0, 6.38999986649,             0, 3.13363375426e-06, -3414.23291016,          4000, 19.8793888092, -10.6310482025, 14.5073480606
           41,             0, 6.40000009537,             0, 3.12915335599e-06, -3415.27807617,          4000, 19.8854808807, -10.6310224533, 14.3881797791
       41.025,             0, 6.40999984741,             0, 3.1246868275e-06, -3416.32324219,          4000, 19.8915729523, -10.6309967041, 14.2690124512
        41.05,             0, 6.42000007629,             0, 3.12023280458e-06, -3417.3684082,          4000, 19.8976631165, -10.6309709549, 14.1498441696
       41.075,             0, 6.42999982834,             0, 3.11579242407e-06, -3418.41357422,          4000,  19.903755188, -10.6309452057, 14.0306758881
         41.1,             0, 6.44000005722,             0, 3.11136545861e-06, -3419.45874023,          4000, 19.9098472595, -10.6309194565, 13.9115076065
       41.125,             0, 6.44999980927,             0, 3.10695054395e-06, -3420.50390625,          4000, 19.9159393311, -10.6308937073, 13.7923402786
        41.15,             0, 6.46000003815,             0, 3.10254904434e-06, -3421.54931641,          4000, 19.9220314026, -10.6308679581, 13.6731719971
       41.175,             0, 6.46999979019,             0, 3.09816050503e-06, -3422.59448242,          4000, 19.9281234741, -10.6308412552, 13.5540037155
         41.2,             0, 6.48000001907,             0, 3.09378492602e-06, -3423.63964844,          4000, 19.9342155457, -10.630815506, 13.4348363876
       41.225,             0, 6.48999977112,             0, 3.08942185256e-06, -3424.68481445,          4000, 19.9403076172, -10.6307897568, 13.3156681061
        41.25,             0,           6.5,             0, 3.08507173941e-06, -3425.72998047,          4000, 19.9463996887, -10.6307630539, 13.1964998245
       41.275,             0, 6.51000022888,             0, 3.0805103961e-06, -3426.4597168,          4000, 19.9506492615, -10.6307373047, 13.0880870819
         41.3,             0, 6.51999998093,             0, 3.07596178573e-06, -3427.18920898,          4000, 19.9549007416, -10.6307115555, 12.9796743393
       41.325,             0, 6.53000020981,             0, 3.07142522615e-06, -3427.91870117,          4000, 19.9591503143, -10.6306848526, 12.8712615967
        41.35,             0, 6.53999996185,             0, 3.06690071739e-06, -3428.6484375,          4000, 19.9633998871, -10.6306591034, 12.7628488541
       41.375,             0, 6.55000019073,             0, 3.06238916892e-06, -3429.37792969,          4000, 19.9676494598, -10.6306324005, 12.6544361115
         41.4,             0, 6.55999994278,             0, 3.05789035338e-06, -3430.10766602,          4000, 19.9719009399, -10.6306056976, 12.5460233688
       41.425,             0, 6.57000017166,             0, 3.05340313389e-06, -3430.8371582,          4000, 19.9761505127, -10.6305799484, 12.4376106262
        41.45,             0, 6.57999992371,             0, 3.04892864733e-06, -3431.56689453,          4000, 19.9804000854, -10.6305532455, 12.3291978836
       41.475,             0, 6.59000015259,             0, 3.04446621158e-06, -3432.29638672,          4000, 19.9846496582, -10.6305265427,  12.220785141
         41.5,             0, 6.59999990463,             0, 3.040016054e-06, -3433.02587891,          4000,  19.988899231, -10.6305007935, 12.1123723984
       41.525,             0, 6.61000013351,             0, 3.03557794723e-06, -3433.75561523,          4000, 19.9931507111, -10.6304740906, 12.0039596558
        41.55,             0, 6.61999988556,             0, 3.03115211864e-06, -3434.48510742,          4000, 19.9974002838, -10.6304473877, 11.8955459595
       41.575,             0, 6.63000011444,             0, 3.02673834085e-06, -3435.21484375,          4000, 20.0016498566, -10.6304206848, 11.7871332169
         41.6,             0, 6.63999986649,             0, 3.02233615912e-06, -3435.94433594,          4000, 20.0058994293, -10.6303939819, 11.6787204742
       41.625,             0, 6.65000009537,             0, 3.01794602819e-06, -3436.67407227,          4000, 20.0101509094, -10.6303672791, 11.5703077316
        41.65,             0, 6.65999984741,             0, 3.01356726595e-06, -3437.40356445,          4000, 20.0144004822, -10.6303405762,  11.461894989
       41.675,             0, 6.67000007629,             0, 3.00920078189e-06, -3438.13330078,          4000, 20.0186500549, -10.6303138733, 11.3534822464
         41.7,             0, 6.67999982834,             0, 3.004846576e-06, -3438.86279297,          4000, 20.0228996277, -10.6302871704, 11.2450695038
       41.725,             0, 6.69000005722,             0, 3.00050282931e-06, -3439.59228516,          4000, 20.0271492004, -10.6302604675, 11.1366567612
        41.75,             0, 6.69999980927,             0, 2.99617158817e-06, -3440.32202148,          4000, 20.0314006805, -10.6302337646, 11.0282440186
       41.775,             0, 6.71000003815,             0, 2.99185148833e-06, -3441.05151367,          4000, 20.0356502533, -10.6302070618, 10.9198312759
         41.8,             0, 6.71999979019,             0, 2.98754389405e-06,   -3441.78125,          4000,  20.039899826, -10.6301794052, 10.8114185333
       41.825,             0, 6.73000001907,             0, 2.98324698633e-06, -3442.51074219,          4000, 20.0441493988, -10.6301527023, 10.7030057907
        41.85,             0, 6.73999977112,             0, 2.9789614473e-06, -3443.24047852,          4000, 20.0484008789, -10.6301259995, 10.5945930481
       41.875,             0,          6.75,             0, 2.97468750432e-06, -3443.9699707,          4000, 20.0526504517, -10.6300983429, 10.4861803055
         41.9,             0, 6.76000022888,             0, 2.97042493003e-06, -3444.69970703,          4000, 20.0569000244,  -10.63007164, 10.3777675629
       41.925,             0, 6.76999998093,             0, 2.96617326967e-06, -3445.42919922,          4000, 20.0611495972, -10.6300439835, 10.2693548203
        41.95,             0, 6.78000020981,             0, 2.961932978e-06, -3446.15869141,          4000, 20.0653991699, -10.6300172806,  10.160941124
       41.975,             0, 6.78999996185,             0, 2.95770428238e-06, -3446.88842773,          4000,   20.06965065, -10.629989624, 10.0525283813
           42,             0, 6.80000019073,             0, 2.9534865007e-06, -3447.61791992,          4000, 20.0739002228, -10.6299629211, 9.94411563873
       42.025,             0, 6.80999994278,             0, 2.94927917821e-06, -3448.34765625,          4000, 20.0781497955, -10.6299352646, 9.83570289612
        42.05,             0, 6.82000017166,             0, 2.94508367915e-06, -3449.07714844,          4000, 20.0823993683, -10.629907608,  9.7272901535
       42.075,             0, 6.82999992371,             0, 2.94089886665e-06, -3449.80688477,          4000, 20.0866508484, -10.6298809052, 9.61887741089
         42.1,             0, 6.84000015259,             0, 2.93672565022e-06, -3450.53637695,          4000, 20.0909004211, -10.6298532486, 9.51046466827
       42.125,             0, 6.84999990463,             0, 2.93256243822e-06, -3451.26611328,          4000, 20.0951499939, -10.629825592, 9.40205192566
        42.15,             0, 6.86000013351,             0, 2.92841082228e-06, -3451.99560547,          4000, 20.0993995667, -10.6297979355, 9.29363918304
       42.175,             0, 6.86999988556,             0, 2.92426921078e-06, -3452.72509766,          4000, 20.1036491394, -10.6297702789, 9.18522644043
         42.2,             0, 6.88000011444,             0, 2.92013919534e-06, -3453.45483398,          4000, 20.1079006195, -10.6297426224, 9.07681369781
       42.225,             0, 6.88999986649,             0, 2.91601918434e-06, -3454.18432617,          4000, 20.1121501923, -10.6297149658,  8.9684009552
        42.25,             0, 6.90000009537,             0, 2.91191008728e-06, -3454.9140625,          4000,  20.116399765, -10.6296873093, 8.85998821259
       42.275,             0, 6.90999984741,             0, 2.90781190415e-06, -3455.64355469,          4000, 20.1206493378, -10.6296596527, 8.75157546997
         42.3,             0, 6.92000007629,             0, 2.90372372547e-06, -3456.37329102,          4000, 20.1249008179, -10.6296319962, 8.64316272736
       42.325,             0, 6.92999982834,             0, 2.89964646072e-06, -3457.1027832,          4000, 20.1291503906, -10.6296043396, 8.53474998474
        42.35,             0, 6.94000005722,             0, 2.89558010991e-06, -3457.83251953,          4000, 20.1333999634, -10.629576683, 8.42633724213
       42.375,             0, 6.94999980927,             0, 2.89152308142e-06, -3458.56201172,          4000, 20.1376495361, -10.6295490265, 8.31792354584
         42.4,             0, 6.96000003815,             0, 2.88747764898e-06, -3459.29150391,          4000, 20.1418991089, -10.6295204163, 8.20951080322
       42.425,             0, 6.96999979019,             0, 2.88344153887e-06, -3460.02124023,          4000,  20.146150589, -10.6294927597, 8.10109806061
        42.45,             0, 6.98000001907,             0, 2.87941634269e-06, -3460.75073242,          4000, 20.1504001617, -10.6294651031, 7.99268579483
       42.475,             0, 6.98999977112,             0, 2.87540115096e-06, -3461.48046875,          4000, 20.1546497345, -10.6294364929, 7.88427257538
         42.5,             0,             7,             0, 2.87139641841e-06, -3462.20996094,          4000, 20.1588993073, -10.6294088364, 7.77585983276
       42.525,             0, 7.01000022888,             0, 2.86723002318e-06, -3462.69824219,          4000, 20.1617450714, -10.6293802261, 7.67847537994
        42.55,             0, 7.01999998093,             0, 2.86307476927e-06, -3463.1862793,          4000, 20.1645927429, -10.6293525696, 7.58109045029
       42.575,             0, 7.03000020981,             0, 2.85892883767e-06, -3463.67456055,          4000, 20.1674385071, -10.6293239594, 7.48370552063
         42.6,             0, 7.03999996185,             0, 2.85479313789e-06, -3464.1628418,          4000, 20.1702842712, -10.6292963028, 7.38632059097
       42.625,             0, 7.05000019073,             0, 2.85066676042e-06, -3464.65087891,          4000, 20.1731300354, -10.6292676926, 7.28893613815
        42.65,             0, 7.05999994278,             0, 2.8465512969e-06, -3465.13916016,          4000, 20.1759757996, -10.6292390823,  7.1915512085
       42.675,             0, 7.07000017166,             0, 2.84244538307e-06, -3465.62744141,          4000, 20.1788215637, -10.6292114258, 7.09416627884
         42.7,             0, 7.07999992371,             0, 2.83834970105e-06, -3466.11547852,          4000, 20.1816673279, -10.6291828156, 6.99678134918
       42.725,             0, 7.09000015259,             0, 2.83426334136e-06, -3466.60375977,          4000,  20.184513092, -10.6291542053, 6.89939689636
        42.75,             0, 7.09999990463,             0, 2.83018721348e-06, -3467.09204102,          4000, 20.1873607635, -10.6291255951, 6.80201196671
       42.775,             0, 7.11000013351,             0, 2.82612040792e-06, -3467.58007812,          4000, 20.1902065277, -10.6290969849, 6.70462703705
         42.8,             0, 7.11999988556,             0, 2.82206315205e-06, -3468.06835938,          4000, 20.1930522919, -10.6290683746, 6.60724258423
       42.825,             0, 7.13000011444,             0, 2.818016128e-06, -3468.55664062,          4000,  20.195898056, -10.6290397644, 6.50985765457
        42.85,             0, 7.13999986649,             0, 2.81397865365e-06, -3469.04492188,          4000, 20.1987438202, -10.6290111542, 6.41247272491
       42.875,             0, 7.15000009537,             0, 2.80995050161e-06, -3469.53295898,          4000, 20.2015895844, -10.6289825439, 6.31508779526
         42.9,             0, 7.15999984741,             0, 2.8059325814e-06, -3470.02124023,          4000, 20.2044353485, -10.6289539337, 6.21770334244
       42.925,             0, 7.17000007629,             0, 2.80192352875e-06, -3470.50952148,          4000, 20.2072811127, -10.6289253235, 6.12031841278
        42.95,             0, 7.17999982834,             0, 2.79792379843e-06, -3470.99755859,          4000, 20.2101287842, -10.6288967133, 6.02293348312
       42.975,             0, 7.19000005722,             0, 2.79393452729e-06, -3471.48583984,          4000, 20.2129745483, -10.6288671494, 5.92554855347
           43,             0, 7.19999980927,             0, 2.78995389635e-06, -3471.97412109,          4000, 20.2158203125, -10.6288385391, 5.82816410065
       43.025,             0, 7.21000003815,             0, 2.78598281511e-06, -3472.4621582,          4000, 20.2186660767, -10.6288099289, 5.73077917099
        43.05,             0, 7.21999979019,             0, 2.78202105619e-06, -3472.95043945,          4000, 20.2215118408, -10.6287813187, 5.63339424133
       43.075,             0, 7.23000001907,             0, 2.77806816484e-06, -3473.4387207,          4000,  20.224357605, -10.6287517548, 5.53600978851
         43.1,             0, 7.23999977112,             0, 2.77412482319e-06, -3473.92675781,          4000, 20.2272033691, -10.6287231445, 5.43862485886
       43.125,             0,          7.25,             0, 2.77019103123e-06, -3474.41503906,          4000, 20.2300491333, -10.6286935806,  5.3412399292
        43.15,             0, 7.26000022888,             0, 2.76626678897e-06, -3474.90332031,          4000, 20.2328968048, -10.6286649704, 5.24385499954
