Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       40.675,             0, 6.26999998093,             0, 10.5118112564, -3412.51855469,          4000, 9.21374607086, -10.5026569366,  11.317647934
         40.7,             0, 6.28000020981,             0, 10.4973735809, -3413.64599609,          4000, 9.22031593323, -10.5026130676, 11.1965265274
       40.725,             0, 6.28999996185,             0, 10.4829626083, -3414.76586914,          4000, 9.22684192657, -10.5025691986, 11.0756406784
        40.75,             0, 6.30000019073,             0, 10.4685773849, -3415.87841797,          4000, 9.23332500458, -10.5025253296, 10.9549913406
       40.775,             0, 6.30999994278,             0, 10.4542179108, -3416.98339844,          4000, 9.23976516724, -10.5024814606, 10.8345785141
         40.8,             0, 6.32000017166,             0, 10.4398841858, -3418.08129883,          4000, 9.24616241455, -10.5024375916, 10.7144041061
       40.825,             0, 6.32999992371,             0,   10.42557621, -3419.17163086,          4000,  9.2525177002, -10.5023937225, 10.5944662094
        40.85,             0, 6.34000015259,             0, 10.4112939835, -3420.25488281,          4000,  9.2588300705, -10.5023498535, 10.4747676849
       40.875,             0, 6.34999990463,             0, 10.3970384598, -3421.33081055,          4000, 9.26510047913, -10.5023059845, 10.3553066254
         40.9,             0, 6.36000013351,             0, 10.3828077316, -3422.3996582,          4000, 9.27132892609, -10.5022621155, 10.2360839844
       40.925,             0, 6.36999988556,             0, 10.3686037064, -3423.46142578,          4000, 9.27751541138, -10.5022172928, 10.1171016693
        40.95,             0, 6.38000011444,             0, 10.3544244766, -3424.51586914,          4000, 9.28366088867, -10.5021734238, 9.99835777283
       40.975,             0, 6.38999986649,             0, 10.3402709961, -3425.56323242,          4000, 9.28976535797, -10.5021286011, 9.87985420227
           41,             0, 6.40000009537,             0, 10.3261442184, -3426.60375977,          4000, 9.29582881927, -10.5020847321, 9.76159000397
       41.025,             0, 6.40999984741,             0, 10.3120422363, -3427.63720703,          4000, 9.30185127258, -10.5020399094, 9.64356613159
        41.05,             0, 6.42000007629,             0, 10.2979660034, -3428.66357422,          4000,  9.3078327179, -10.5019950867, 9.52578353882
       41.075,             0, 6.42999982834,             0, 10.2839155197, -3429.68310547,          4000, 9.31377410889, -10.501950264, 9.40824127197
         41.1,             0, 6.44000005722,             0, 10.2698907852, -3430.69555664,          4000, 9.31967449188, -10.5019054413, 9.29094028473
       41.125,             0, 6.44999980927,             0, 10.2558908463, -3431.70141602,          4000, 9.32553577423, -10.5018606186, 9.17388057709
        41.15,             0, 6.46000003815,             0, 10.2419176102, -3432.70019531,          4000, 9.33135700226, -10.5018157959, 9.05706214905
       41.175,             0, 6.46999979019,             0, 10.2279691696, -3433.69238281,          4000, 9.33713912964, -10.5017709732, 8.94048595428
         41.2,             0, 6.48000001907,             0, 10.2140455246, -3434.67773438,          4000,  9.3428812027, -10.5017251968,  8.8241519928
       41.225,             0, 6.48999977112,             0, 10.2001485825,   -3435.65625,          4000, 9.34858417511, -10.5016803741, 8.70806026459
        41.25,             0,           6.5,             0, 10.1862764359, -3436.62817383,          4000, 9.35424804688, -10.5016355515, 8.59221076965
       41.275,             0, 6.51000022888,             0, 10.1724290848, -3437.59350586,          4000, 9.35987281799, -10.5015897751,   8.476603508
         41.3,             0, 6.51999998093,             0, 10.1586074829, -3438.55200195,          4000, 9.36545944214, -10.5015439987, 8.36123943329
       41.325,             0, 6.53000020981,             0, 10.1448116302, -3439.50415039,          4000, 9.37100791931, -10.501499176, 8.24611854553
        41.35,             0, 6.53999996185,             0, 10.1310405731, -3440.44946289,          4000, 9.37651729584, -10.5014533997, 8.13124084473
       41.375,             0, 6.55000019073,             0, 10.1172952652, -3441.38842773,          4000, 9.38198947906, -10.5014076233,  8.0166053772
         41.4,             0, 6.55999994278,             0, 10.1035747528, -3442.32080078,          4000, 9.38742351532, -10.5013618469, 7.90221452713
       41.425,             0, 6.57000017166,             0, 10.0898790359, -3443.24682617,          4000,  9.3928194046, -10.5013160706, 7.78806686401
        41.45,             0, 6.57999992371,             0, 10.0762090683, -3444.16650391,          4000, 9.39817810059, -10.5012702942, 7.67416238785
       41.475,             0, 6.59000015259,             0, 10.0625638962, -3445.07958984,          4000, 9.40349960327, -10.5012245178, 7.56050205231
         41.5,             0, 6.59999990463,             0, 10.0489444733, -3445.98632812,          4000, 9.40878486633, -10.5011777878, 7.44708538055
       41.525,             0, 6.61000013351,             0, 10.0353488922, -3446.88671875,          4000, 9.41403198242, -10.5011320114, 7.33391284943
        41.55,             0, 6.61999988556,             0, 10.0217790604, -3447.78100586,          4000, 9.41924285889, -10.501086235, 7.22098445892
       41.575,             0, 6.63000011444,             0,  10.008234024, -3448.66894531,          4000, 9.42441749573, -10.501039505, 7.10830020905
         41.6,             0, 6.63999986649,             0, 9.99471378326, -3449.55053711,          4000, 9.42955589294, -10.5009937286, 6.99586009979
       41.625,             0, 6.65000009537,             0, 9.98121929169, -3450.42602539,          4000, 9.43465805054, -10.5009469986, 6.88366413116
        41.65,             0, 6.65999984741,             0, 9.96774864197, -3451.29541016,          4000, 9.43972396851, -10.5009002686, 6.77171230316
       41.675,             0, 6.67000007629,             0, 9.95430374146, -3452.15844727,          4000, 9.44475364685, -10.5008535385, 6.66000509262
         41.7,             0, 6.67999982834,             0,  9.9408826828,  -3453.015625,          4000, 9.44974899292, -10.5008068085, 6.54854202271
       41.725,             0, 6.69000005722,             0, 9.92748737335, -3453.86645508,          4000, 9.45470809937, -10.5007600784, 6.43732357025
        41.75,             0, 6.69999980927,             0, 9.91411590576, -3454.71142578,          4000, 9.45963191986, -10.5007133484, 6.32634925842
       41.775,             0, 6.71000003815,             0,  9.9007692337, -3455.55029297,          4000, 9.46452140808, -10.5006666183, 6.21562004089
         41.8,             0, 6.71999979019,             0, 9.88744831085, -3456.38330078,          4000, 9.46937561035, -10.5006198883, 6.10513448715
       41.825,             0, 6.73000001907,             0, 9.87415122986, -3457.21044922,          4000, 9.47419548035, -10.5005722046, 5.99489402771
        41.85,             0, 6.73999977112,             0, 9.86087799072, -3458.03149414,          4000, 9.47898006439, -10.5005254745, 5.88489770889
       41.875,             0,          6.75,             0, 9.84763050079, -3458.84667969,          4000, 9.48373126984, -10.5004777908,  5.7751455307
         41.9,             0, 6.76000022888,             0, 9.83440685272, -3459.65600586,          4000, 9.48844814301, -10.5004310608, 5.66563796997
       41.925,             0, 6.76999998093,             0, 9.82120800018, -3460.45947266,          4000,  9.4931306839, -10.5003833771,  5.5563750267
        41.95,             0, 6.78000020981,             0, 9.80803394318, -3461.25708008,          4000, 9.49777984619, -10.5003356934, 5.44735622406
       41.975,             0, 6.78999996185,             0, 9.79488372803, -3462.04907227,          4000, 9.50239467621, -10.5002880096, 5.33858156204
           42,             0, 6.80000019073,             0, 9.78175830841, -3462.83544922,          4000,  9.5069770813, -10.5002412796, 5.23005104065
       42.025,             0, 6.80999994278,             0, 9.76865768433, -3463.6159668,          4000, 9.51152515411, -10.5001935959, 5.12176513672
        42.05,             0, 6.82000017166,             0, 9.75557994843,  -3464.390625,          4000,   9.516040802, -10.5001449585, 5.01372289658
       42.075,             0, 6.82999992371,             0, 9.74252796173, -3465.15991211,          4000, 9.52052402496, -10.5000972748, 4.90592479706
         42.1,             0, 6.84000015259,             0, 9.72949981689, -3465.92358398,          4000, 9.52497386932, -10.5000495911, 4.79837036133
       42.125,             0, 6.84999990463,             0, 9.71649551392, -3466.68139648,          4000, 9.52939128876, -10.5000019073, 4.69106006622
        42.15,             0, 6.86000013351,             0,  9.7035150528, -3467.43383789,          4000, 9.53377628326,  -10.49995327, 4.58399343491
       42.175,             0, 6.86999988556,             0, 9.69055938721, -3468.1809082,          4000, 9.53812885284, -10.4999055862, 4.47717046738
         42.2,             0, 6.88000011444,             0, 9.67762756348, -3468.92236328,          4000, 9.54244995117, -10.4998569489, 4.37059116364
       42.225,             0, 6.88999986649,             0, 9.66472053528, -3469.65820312,          4000, 9.54673862457, -10.4998083115, 4.26425504684
        42.25,             0, 6.90000009537,             0, 9.65183639526, -3470.38867188,          4000, 9.55099582672, -10.4997606277, 4.15816259384
       42.275,             0, 6.90999984741,             0, 9.63897705078, -3471.11376953,          4000, 9.55522155762, -10.4997119904, 4.05231332779
         42.3,             0, 6.92000007629,             0, 9.62614154816, -3471.83349609,          4000, 9.55941581726, -10.499663353, 3.94670677185
       42.325,             0, 6.92999982834,             0, 9.61332893372, -3472.54785156,          4000, 9.56357955933, -10.4996147156, 3.84134316444
        42.35,             0, 6.94000005722,             0, 9.60054111481, -3473.25683594,          4000, 9.56771087646, -10.4995660782, 3.73622250557
       42.375,             0, 6.94999980927,             0, 9.58777713776, -3473.96044922,          4000,  9.5718126297, -10.4995174408, 3.63134455681
         42.4,             0, 6.96000003815,             0, 9.57503700256, -3474.65893555,          4000, 9.57588291168, -10.4994678497, 3.52670884132
       42.425,             0, 6.96999979019,             0, 9.56232070923, -3475.35229492,          4000, 9.57992267609, -10.4994192123, 3.42231559753
        42.45,             0, 6.98000001907,             0, 9.54962825775, -3476.04003906,          4000, 9.58393192291, -10.499370575, 3.31816458702
       42.475,             0, 6.98999977112,             0, 9.53695869446, -3476.72290039,          4000, 9.58791160583, -10.4993209839, 3.21425533295
         42.5,             0,             7,             0, 9.52431297302, -3477.40063477,          4000, 9.59186077118, -10.4992713928, 3.11058807373
       42.525,             0, 7.01000022888,             0, 9.51169204712, -3478.07299805,          4000, 9.59578037262, -10.4992227554, 3.00716233253
        42.55,             0, 7.01999998093,             0, 9.49909305573, -3478.74047852,          4000, 9.59966945648, -10.4991731644, 2.90397810936
       42.575,             0, 7.03000020981,             0, 9.48651885986, -3479.40283203,          4000, 9.60352897644, -10.4991235733, 2.80103516579
         42.6,             0, 7.03999996185,             0, 9.47396755219, -3480.06005859,          4000, 9.60735988617, -10.4990739822,  2.6983332634
       42.625,             0, 7.05000019073,             0, 9.46144008636, -3480.71240234,          4000, 9.61116123199, -10.4990243912, 2.59587216377
        42.65,             0, 7.05999994278,             0, 9.44893550873, -3481.35961914,          4000, 9.61493301392, -10.4989748001, 2.49365162849
       42.675,             0, 7.07000017166,             0, 9.43645477295, -3482.00170898,          4000, 9.61867618561, -10.498925209, 2.39167165756
         42.7,             0, 7.07999992371,             0, 9.42399692535, -3482.63916016,          4000, 9.62239074707, -10.498875618, 2.28993201256
       42.725,             0, 7.09000015259,             0, 9.41156291962, -3483.27148438,          4000, 9.62607574463, -10.4988250732, 2.18843221664
        42.75,             0, 7.09999990463,             0, 9.39915180206, -3483.89916992,          4000, 9.62973308563, -10.4987754822, 2.08717226982
       42.775,             0, 7.11000013351,             0, 9.38676452637, -3484.52172852,          4000, 9.63336181641, -10.4987249374, 1.98615169525
         42.8,             0, 7.11999988556,             0, 9.37439918518, -3485.1394043,          4000, 9.63696289062, -10.4986753464, 1.88537061214
       42.825,             0, 7.13000011444,             0, 9.36205863953, -3485.75244141,          4000, 9.64053535461, -10.4986248016, 1.78482854366
        42.85,             0, 7.13999986649,             0, 9.34974002838, -3486.3605957,          4000, 9.64407920837, -10.4985742569, 1.68452525139
       42.875,             0, 7.15000009537,             0, 9.33744430542, -3486.96411133,          4000, 9.64759635925, -10.4985237122, 1.58446061611
         42.9,             0, 7.15999984741,             0, 9.32517242432, -3487.56274414,          4000, 9.65108585358, -10.4984731674,  1.4846342802
       42.925,             0, 7.17000007629,             0,  9.3129234314, -3488.15673828,          4000, 9.65454769135, -10.4984226227, 1.38504612446
        42.95,             0, 7.17999982834,             0, 9.30069732666, -3488.74609375,          4000, 9.65798187256, -10.4983720779, 1.28569567204
       42.975,             0, 7.19000005722,             0, 9.28849411011, -3489.33081055,          4000, 9.66138935089, -10.4983215332, 1.18658280373
           43,             0, 7.19999980927,             0, 9.27631378174, -3489.91088867,          4000, 9.66476917267, -10.4982709885,  1.0877071619
       43.025,             0, 7.21000003815,             0, 9.26415538788, -3490.48608398,          4000, 9.66812229156, -10.4982194901, 0.989068627357
        43.05,             0, 7.21999979019,             0, 9.25202083588, -3491.05688477,          4000, 9.67144966125, -10.4981689453, 0.890666782856
       43.075,             0, 7.23000001907,             0, 9.23990917206, -3491.62329102,          4000, 9.67474937439, -10.4981174469, 0.79250138998
         43.1,             0, 7.23999977112,             0, 9.22781944275, -3492.18505859,          4000, 9.67802333832, -10.4980669022, 0.694572210312
       43.125,             0,          7.25,             0, 9.21575260162, -3492.7421875,          4000, 9.68127059937, -10.4980154037, 0.596878886223
        43.15,             0, 7.26000022888,             0, 9.20370864868, -3493.29492188,          4000, 9.68449115753, -10.4979639053, 0.499421149492
       43.175,             0, 7.26999998093,             0, 9.19168758392, -3493.84301758,          4000, 9.68768692017, -10.4979124069, 0.402198702097
         43.2,             0, 7.28000020981,             0, 9.17968845367, -3494.38696289,          4000, 9.69085597992, -10.4978609085, 0.305211275816
       43.225,             0, 7.28999996185,             0, 9.16771221161, -3494.92626953,          4000, 9.69399929047, -10.4978094101, 0.208458527923
        43.25,             0, 7.30000019073,             0, 9.15575885773, -3495.46118164,          4000, 9.69711780548, -10.4977579117, 0.111940182745
       43.275,             0, 7.30999994278,             0, 9.14382743835, -3495.99194336,          4000, 9.70020961761, -10.4977064133, 0.0156559273601
         43.3,             0, 7.32000017166,             0, 9.13191795349, -3496.51806641,          4000, 9.70327663422, -10.4976549149, -0.0803945586085
       43.325,             0, 7.32999992371,             0, 9.12003135681, -3497.04003906,          4000, 9.70631885529, -10.4976024628, -0.176211580634
        43.35,             0, 7.34000015259,             0, 9.10816764832, -3497.55786133,          4000, 9.70933628082, -10.4975509644, -0.271795481443
       43.375,             0, 7.34999990463,             0, 9.09632492065, -3498.07128906,          4000, 9.71232795715, -10.4974985123, -0.367146551609
         43.4,             0, 7.36000013351,             0, 9.08450508118, -3498.58032227,          4000, 9.71529483795, -10.4974470139, -0.462265133858
       43.425,             0, 7.36999988556,             0, 9.07270812988, -3499.08520508,          4000, 9.71823787689, -10.4973945618, -0.557151556015
        43.45,             0, 7.38000011444,             0, 9.06093215942, -3499.5859375,          4000,  9.7211561203, -10.4973421097, -0.651806116104
       43.475,             0, 7.38999986649,             0, 9.04917907715, -3500.08251953,          4000, 9.72404956818, -10.4972896576, -0.746229231358
         43.5,             0, 7.40000009537,             0, 9.03744792938, -3500.57470703,          4000, 9.72691917419, -10.4972372055, -0.840421140194
       43.525,             0, 7.40999984741,             0, 9.02573871613, -3501.06298828,          4000, 9.72976493835, -10.4971847534, -0.934382259846
        43.55,             0, 7.42000007629,             0, 9.01405143738, -3501.54711914,          4000, 9.73258590698, -10.4971323013, -1.02811288834
       43.575,             0, 7.42999982834,             0, 9.00238609314, -3502.02709961,          4000, 9.73538303375, -10.4970798492, -1.12161338329
         43.6,             0, 7.44000005722,             0, 8.99074268341, -3502.50317383,          4000, 9.73815727234, -10.4970264435, -1.21488404274
       43.625,             0, 7.44999980927,             0, 8.97912120819, -3502.97509766,          4000, 9.74090766907, -10.4969739914, -1.30792534351
        43.65,             0, 7.46000003815,             0, 8.96752166748, -3503.44287109,          4000, 9.74363422394, -10.4969205856, -1.40073752403
       43.675,             0, 7.46999979019,             0, 8.95594406128, -3503.90673828,          4000, 9.74633789062, -10.4968681335, -1.49332094193
         43.7,             0, 7.48000001907,             0, 8.94438838959, -3504.36669922,          4000, 9.74901771545, -10.4968147278, -1.58567607403
       43.725,             0, 7.48999977112,             0, 8.93285369873, -3504.82250977,          4000, 9.75167560577, -10.496761322, -1.67780315876
        43.75,             0,           7.5,             0, 8.92134094238, -3505.2746582,          4000, 9.75430965424, -10.4967079163, -1.76970255375
       43.775,             0, 7.51000022888,             0, 8.90985012054, -3505.72265625,          4000, 9.75692081451, -10.4966554642, -1.86137473583
         43.8,             0, 7.51999998093,             0, 8.89838027954, -3506.16674805,          4000, 9.75951004028, -10.4966020584, -1.95281994343
       43.825,             0, 7.53000020981,             0, 8.88693237305, -3506.60717773,          4000, 9.76207542419, -10.496547699, -2.04403877258
        43.85,             0, 7.53999996185,             0, 8.87550640106, -3507.04345703,          4000, 9.76461982727, -10.4964942932, -2.1350312233
       43.875,             0, 7.55000019073,             0, 8.86410140991, -3507.47607422,          4000, 9.76714038849, -10.4964408875, -2.22579813004
         43.9,             0, 7.55999994278,             0, 8.85271835327, -3507.9050293,          4000, 9.76963996887, -10.4963874817, -2.3163394928
       43.925,             0, 7.57000017166,             0, 8.84135627747, -3508.33007812,          4000, 9.77211666107, -10.4963331223, -2.40665578842
        43.95,             0, 7.57999992371,             0,  8.8300151825, -3508.7512207,          4000, 9.77457237244, -10.4962797165, -2.49674749374
       43.975,             0, 7.59000015259,             0, 8.81869602203, -3509.16870117,          4000, 9.77700519562, -10.4962253571, -2.58661484718
           44,             0, 7.59999990463,             0, 8.80739784241, -3509.58251953,          4000, 9.77941703796, -10.4961709976, -2.67625832558
       44.025,             0, 7.61000013351,             0, 8.79612064362, -3509.99267578,          4000,  9.7818069458, -10.4961166382, -2.76567840576
        44.05,             0, 7.61999988556,             0, 8.78486537933, -3510.39916992,          4000,  9.7841758728, -10.4960632324, -2.85487532616
       44.075,             0, 7.63000011444,             0, 8.77363014221, -3510.80175781,          4000,  9.7865228653, -10.496008873, -2.9438495636
         44.1,             0, 7.63999986649,             0,  8.7624168396, -3511.20092773,          4000, 9.78884887695, -10.4959545135, -3.03260159492
       44.125,             0, 7.65000009537,             0, 8.75122451782, -3511.59643555,          4000,  9.7911529541, -10.4958992004, -3.12113165855
        44.15,             0, 7.65999984741,             0, 8.74005317688, -3511.98828125,          4000, 9.79343700409, -10.495844841, -3.20944023132
       44.175,             0, 7.67000007629,             0, 8.72890281677, -3512.37646484,          4000, 9.79570007324, -10.4957904816, -3.29752755165
         44.2,             0, 7.67999982834,             0,  8.7177734375, -3512.76123047,          4000, 9.79794216156, -10.4957351685, -3.38539409637
       44.225,             0, 7.69000005722,             0, 8.70666503906, -3513.14233398,          4000, 9.80016326904, -10.495680809, -3.47304058075
        44.25,             0, 7.69999980927,             0, 8.69557666779, -3513.52001953,          4000, 9.80236434937, -10.4956254959, -3.56046700478
       44.275,             0, 7.71000003815,             0, 8.68451023102, -3513.89404297,          4000, 9.80454444885, -10.4955711365, -3.64767384529
         44.3,             0, 7.71999979019,             0, 8.67346382141, -3514.26464844,          4000, 9.80670452118, -10.4955158234, -3.73466157913
       44.325,             0, 7.73000001907,             0, 8.66243839264, -3514.63183594,          4000, 9.80884456635, -10.4954605103, -3.82143068314
        44.35,             0, 7.73999977112,             0,  8.6514339447, -3514.99560547,          4000, 9.81096458435, -10.4954051971, -3.90798163414
       44.375,             0,          7.75,             0, 8.64044952393, -3515.35595703,          4000,  9.8130645752, -10.495349884, -3.99431467056
         44.4,             0, 7.76000022888,             0, 8.62948608398, -3515.71264648,          4000, 9.81514453888, -10.4952945709, -4.08043003082
       44.425,             0, 7.76999998093,             0, 8.61854362488, -3516.06616211,          4000,  9.8172044754, -10.4952392578, -4.16632843018
        44.45,             0, 7.78000020981,             0, 8.60762119293, -3516.41625977,          4000, 9.81924533844, -10.4951839447, -4.25201034546
       44.475,             0, 7.78999996185,             0, 8.59671974182, -3516.76318359,          4000, 9.82126617432, -10.4951276779, -4.33747625351
         44.5,             0, 7.80000019073,             0, 8.58583831787, -3517.10644531,          4000, 9.82326793671, -10.4950723648, -4.42272615433
       44.525,             0, 7.80999994278,             0, 8.57497787476, -3517.44677734,          4000, 9.82524967194, -10.495016098, -4.50776052475
        44.55,             0, 7.82000017166,             0, 8.56413650513, -3517.78344727,          4000, 9.82721233368, -10.4949607849, -4.59258031845
       44.575,             0, 7.82999992371,             0, 8.55331707001, -3518.11694336,          4000, 9.82915687561, -10.4949045181, -4.67718505859
         44.6,             0, 7.84000015259,             0, 8.54251670837, -3518.44726562,          4000, 9.83108139038, -10.4948482513, -4.76157617569
       44.625,             0, 7.84999990463,             0, 8.53173732758, -3518.77441406,          4000, 9.83298778534, -10.4947919846, -4.84575366974
        44.65,             0, 7.86000013351,             0, 8.52097797394, -3519.09814453,          4000, 9.83487510681, -10.4947357178, -4.92971754074
       44.675,             0, 7.86999988556,             0, 8.51023864746, -3519.41870117,          4000,  9.8367433548, -10.494679451, -5.01346874237
         44.7,             0, 7.88000011444,             0, 8.49951934814, -3519.73608398,          4000, 9.83859348297, -10.4946231842, -5.09700775146
       44.725,             0, 7.88999986649,             0, 8.48882007599, -3520.05029297,          4000, 9.84042453766, -10.4945669174, -5.18033456802
        44.75,             0, 7.90000009537,             0, 8.47814178467, -3520.36157227,          4000, 9.84223747253, -10.494509697, -5.26344966888
       44.775,             0, 7.90999984741,             0, 8.46748256683, -3520.66943359,          4000,  9.8440322876, -10.4944534302, -5.34635400772
         44.8,             0, 7.92000007629,             0, 8.45684337616, -3520.97436523,          4000, 9.84580898285, -10.4943962097, -5.42904758453
       44.825,             0, 7.92999982834,             0, 8.44622421265, -3521.27612305,          4000, 9.84756755829, -10.4943399429, -5.51153087616
        44.85,             0, 7.94000005722,             0, 8.43562507629, -3521.57470703,          4000, 9.84930801392, -10.4942827225, -5.59380483627
       44.875,             0, 7.94999980927,             0,  8.4250459671, -3521.87036133,          4000, 9.85103130341, -10.494225502, -5.67586898804
         44.9,             0, 7.96000003815,             0,  8.4144859314, -3522.1628418,          4000, 9.85273647308, -10.4941692352, -5.75772428513
       44.925,             0, 7.96999979019,             0, 8.40394687653, -3522.45239258,          4000, 9.85442352295, -10.4941120148, -5.83937120438
        44.95,             0, 7.98000001907,             0, 8.39342689514, -3522.73876953,          4000, 9.85609340668, -10.4940547943, -5.92080974579
       44.975,             0, 7.98999977112,             0, 8.38292598724, -3523.0222168,          4000, 9.85774517059, -10.4939966202, -6.00204086304
           45,             0,             8,             0, 8.37244510651, -3523.30273438,          4000, 9.85938072205, -10.4939393997, -6.08306503296
       45.025,             0, 8.01000022888,             0, 8.36198425293, -3523.58032227,          4000, 9.86099815369, -10.4938821793, -6.16388225555
        45.05,             0, 8.02000045776,             0, 8.35154247284, -3523.85498047,          4000, 9.86259841919, -10.4938249588, -6.2444934845
       45.075,             0, 8.02999973297,             0, 8.34112071991, -3524.12670898,          4000, 9.86418151855, -10.4937667847, -6.32489871979
         45.1,             0, 8.03999996185,             0, 8.33071804047, -3524.39550781,          4000, 9.86574840546, -10.4937095642, -6.40509843826
       45.125,             0, 8.05000019073,             0, 8.32033538818, -3524.66137695,          4000, 9.86729812622, -10.4936513901, -6.48509311676
        45.15,             0, 8.06000041962,             0, 8.30997180939, -3524.92431641,          4000, 9.86883068085, -10.4935932159, -6.56488323212
       45.175,             0, 8.06999969482,             0, 8.29962730408, -3525.18432617,          4000, 9.87034702301, -10.4935350418, -6.64446973801
         45.2,             0, 8.07999992371,             0, 8.28930282593, -3525.44165039,          4000, 9.87184619904, -10.4934768677, -6.72385215759
       45.225,             0, 8.09000015259,             0, 8.27899646759, -3525.69604492,          4000,  9.8733291626, -10.4934186935, -6.80303144455
        45.25,             0, 8.10000038147,             0, 8.26871013641, -3525.94775391,          4000, 9.87479496002, -10.4933605194, -6.88200855255
       45.275,             0, 8.10999965668,             0, 8.25844287872, -3526.1965332,          4000, 9.87624549866, -10.4933023453, -6.96078300476
         45.3,             0, 8.11999988556,             0, 8.24819564819, -3526.44262695,          4000, 9.87767982483, -10.4932441711, -7.03935527802
       45.325,             0, 8.13000011444,             0, 8.23796653748, -3526.68579102,          4000, 9.87909698486, -10.4931850433, -7.11772632599
        45.35,             0, 8.14000034332,             0, 8.22775650024, -3526.92626953,          4000, 9.88049888611, -10.4931268692, -7.19589662552
       45.375,             0, 8.14999961853,             0,  8.2175655365, -3527.1640625,          4000, 9.88188457489, -10.4930677414, -7.27386665344
         45.4,             0, 8.15999984741,             0, 8.20739364624, -3527.39916992,          4000, 9.88325500488, -10.4930095673, -7.35163593292
       45.425,             0, 8.17000007629,             0, 8.19724082947, -3527.6315918,          4000, 9.88460922241, -10.4929504395, -7.42920637131
        45.45,             0, 8.18000030518,             0, 8.18710708618, -3527.86108398,          4000, 9.88594722748, -10.4928913116, -7.50657701492
       45.475,             0, 8.18999958038,             0, 8.17699241638, -3528.08813477,          4000, 9.88727092743, -10.4928321838, -7.58374929428
         45.5,             0, 8.19999980927,             0, 8.16689682007,    -3528.3125,          4000, 9.88857746124, -10.492773056, -7.66072320938
       45.525,             0, 8.21000003815,             0, 8.15681934357, -3528.53417969,          4000, 9.88986968994, -10.4927139282, -7.7374997139
        45.55,             0, 8.22000026703,             0, 8.14676094055, -3528.75317383,          4000, 9.89114665985, -10.4926548004, -7.81407833099
       45.575,             0, 8.22999954224,             0, 8.13672065735, -3528.96972656,          4000,  9.8924074173, -10.4925956726, -7.89046049118
         45.6,             0, 8.23999977112,             0, 8.12669944763, -3529.18334961,          4000, 9.89365386963, -10.4925355911, -7.96664571762
       45.625,             0,          8.25,             0,  8.1166973114, -3529.39477539,          4000, 9.89488506317, -10.4924764633, -8.04263496399
        45.65,             0, 8.26000022888,             0, 8.10671329498, -3529.60327148,          4000, 9.89610099792, -10.4924173355, -8.11842918396
       45.675,             0, 8.27000045776,             0, 8.09674835205, -3529.80957031,          4000, 9.89730262756, -10.492357254, -8.1940279007
         45.7,             0, 8.27999973297,             0, 8.08680152893, -3530.01293945,          4000, 9.89848899841, -10.4922971725, -8.26943206787
       45.725,             0, 8.28999996185,             0,  8.0768737793, -3530.21411133,          4000, 9.89966106415, -10.4922370911, -8.34464263916
        45.75,             0, 8.30000019073,             0,  8.0669631958, -3530.41259766,          4000, 9.90081787109, -10.4921779633, -8.41965866089
       45.775,             0, 8.31000041962,             0, 8.05707263947, -3530.60864258,          4000, 9.90196037292, -10.4921178818, -8.49448108673
         45.8,             0, 8.31999969482,             0, 8.04719924927, -3530.80224609,          4000, 9.90308856964, -10.4920568466, -8.56911182404
       45.825,             0, 8.32999992371,             0, 8.03734493256, -3530.9934082,          4000, 9.90420246124, -10.4919967651, -8.64354991913
        45.85,             0, 8.34000015259,             0, 8.02750873566, -3531.18188477,          4000, 9.90530204773, -10.4919366837, -8.71779537201
       45.875,             0, 8.35000038147,             0, 8.01769065857, -3531.36816406,          4000, 9.90638637543, -10.4918766022, -8.79185009003
         45.9,             0, 8.35999965668,             0, 8.00789070129, -3531.55175781,          4000, 9.90745735168, -10.491815567, -8.86571311951
       45.925,             0, 8.36999988556,             0, 7.99810934067, -3531.7331543,          4000,  9.9085149765, -10.4917554855, -8.93938541412
        45.95,             0, 8.38000011444,             0, 7.98834562302, -3531.91210938,          4000, 9.90955734253, -10.4916944504, -9.01286792755
       45.975,             0, 8.39000034332,             0, 7.97860050201, -3532.08862305,          4000, 9.91058635712, -10.4916334152, -9.08616161346
           46,             0, 8.39999961853,             0, 7.96887302399, -3532.26293945,          4000, 9.91160202026, -10.4915733337, -9.15926551819
       46.025,             0, 8.40999984741,             0, 7.95916366577, -3532.43457031,          4000,  9.9126033783, -10.4915122986, -9.23217964172
        46.05,             0, 8.42000007629,             0, 7.94947242737, -3532.60424805,          4000, 9.91359043121, -10.4914512634, -9.30490684509
       46.075,             0, 8.43000030518,             0, 7.93979930878, -3532.77124023,          4000, 9.91456508636, -10.4913902283, -9.37744522095
         46.1,             0, 8.43999958038,             0, 7.93014383316, -3532.93603516,          4000,  9.9155254364, -10.4913291931, -9.44979667664
       46.125,             0, 8.44999980927,             0, 7.92050647736, -3533.09863281,          4000,   9.916472435, -10.4912672043, -9.52196121216
        46.15,             0, 8.46000003815,             0, 7.91088676453, -3533.25878906,          4000, 9.91740703583, -10.4912061691, -9.59393978119
       46.175,             0, 8.47000026703,             0, 7.90128517151, -3533.41674805,          4000, 9.91832733154, -10.491145134, -9.66573143005
         46.2,             0, 8.47999954224,             0, 7.89170122147, -3533.57250977,          4000, 9.91923427582, -10.4910831451, -9.7373380661
