Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       27.125,             0, 0.850000023842,             0, 3.17348030876e-06, -450.528808594,          2000, 1.32514405251, -5.31955432892, 7.31662893295
        27.15,             0, 0.860000014305,             0, 3.17274066219e-06, -455.771484375,          2000, 1.34056437016, -5.31955242157, 7.39831829071
       27.175,             0, 0.870000004768,             0, 3.17200260724e-06, -461.014160156,          2000, 1.35598480701, -5.31955099106, 7.48000764847
         27.2,             0, 0.879999995232,             0, 3.17126614391e-06, -466.256835938,          2000, 1.37140524387, -5.31954908371, 7.56169700623
       27.225,             0, 0.889999985695,             0, 3.17053127219e-06, -471.499511719,          2000, 1.38682556152, -5.31954717636, 7.64338636398
        27.25,             0, 0.899999976158,             0, 3.16979821946e-06,  -476.7421875,          2000, 1.40224599838, -5.31954574585, 7.72507619858
       27.275,             0, 0.910000026226,             0, 3.16906653097e-06, -481.984893799,          2000, 1.41766643524, -5.3195438385, 7.80676555634
         27.3,             0, 0.920000016689,             0, 3.16833666147e-06, -487.22756958,          2000, 1.43308675289, -5.31954193115, 7.88845491409
       27.325,             0, 0.930000007153,             0, 3.16760838359e-06, -492.470245361,          2000, 1.44850718975, -5.3195400238, 7.97014427185
        27.35,             0, 0.939999997616,             0, 3.16688146995e-06, -497.712921143,          2000, 1.46392762661, -5.31953811646, 8.05183315277
       27.375,             0, 0.949999988079,             0, 3.16615660267e-06, -502.955596924,          2000, 1.47934794426, -5.31953620911, 8.13352298737
         27.4,             0, 0.959999978542,             0, 3.16543309964e-06, -508.198272705,          2000, 1.49476838112, -5.31953430176, 8.21521282196
       27.425,             0, 0.97000002861,             0, 3.16471118822e-06, -513.440979004,          2000, 1.51018881798, -5.31953239441, 8.29690170288
        27.45,             0, 0.980000019073,             0, 3.16399086842e-06, -518.683654785,          2000, 1.52560925484, -5.31953048706, 8.37859153748
       27.475,             0, 0.990000009537,             0, 3.16327214023e-06, -523.926330566,          2000, 1.54102957249, -5.31952857971,  8.4602804184
         27.5,             0,             1,             0, 3.16255523103e-06, -529.169006348,          2000, 1.55645000935, -5.31952667236, 8.54197025299
       27.525,             0, 1.00999999046,             0, 3.16162049785e-06, -534.126953125,          2000, 1.57103335857, -5.31952428818, 8.60753822327
        27.55,             0, 1.01999998093,             0, 3.16068758366e-06, -539.084899902,          2000, 1.58561682701, -5.31952238083, 8.67310714722
       27.575,             0, 1.02999997139,             0, 3.15975626108e-06, -544.04284668,          2000, 1.60020017624, -5.31952047348, 8.73867607117
         27.6,             0, 1.03999996185,             0, 3.15882653013e-06, -549.000732422,          2000, 1.61478364468, -5.31951808929, 8.80424404144
       27.625,             0, 1.04999995232,             0, 3.15789839078e-06, -553.958679199,          2000,  1.6293669939, -5.31951618195, 8.86981296539
        27.65,             0, 1.05999994278,             0, 3.15697184305e-06, -558.916625977,          2000, 1.64395034313, -5.31951379776, 8.93538188934
       27.675,             0, 1.07000005245,             0, 3.15604688694e-06, -563.874572754,          2000, 1.65853381157, -5.31951189041, 9.00094985962
         27.7,             0, 1.08000004292,             0, 3.15512352245e-06, -568.832519531,          2000,  1.6731171608, -5.31950950623, 9.06651878357
       27.725,             0, 1.09000003338,             0, 3.15420174957e-06, -573.790466309,          2000, 1.68770062923, -5.31950759888, 9.13208770752
        27.75,             0, 1.10000002384,             0, 3.1532815683e-06, -578.748413086,          2000, 1.70228397846, -5.31950521469,  9.1976556778
       27.775,             0, 1.11000001431,             0, 3.15236320603e-06, -583.706359863,          2000,  1.7168674469, -5.31950330734, 9.26322460175
         27.8,             0, 1.12000000477,             0, 3.15144620799e-06, -588.664306641,          2000, 1.73145079613, -5.31950092316,  9.3287935257
       27.825,             0, 1.12999999523,             0, 3.15053080158e-06, -593.622192383,          2000, 1.74603414536, -5.31949853897, 9.39436149597
        27.85,             0, 1.13999998569,             0, 3.14961698678e-06, -598.58013916,          2000, 1.76061761379, -5.31949615479, 9.45993041992
       27.875,             0, 1.14999997616,             0, 3.14870499096e-06, -603.538085938,          2000, 1.77520096302, -5.31949424744, 9.52549934387
         27.9,             0, 1.15999996662,             0, 3.14779435939e-06, -608.496032715,          2000, 1.78978443146, -5.31949186325, 9.59106731415
       27.925,             0, 1.16999995708,             0, 3.14688531944e-06, -613.453979492,          2000, 1.80436778069, -5.31948947906,  9.6566362381
        27.95,             0, 1.17999994755,             0, 3.14597809847e-06, -618.41192627,          2000, 1.81895124912, -5.31948709488, 9.72220516205
       27.975,             0, 1.19000005722,             0, 3.14507201438e-06, -623.369873047,          2000, 1.83353459835, -5.31948471069, 9.78777313232
           28,             0, 1.20000004768,             0, 3.14416797664e-06, -628.327819824,          2000, 1.84811794758, -5.31948232651, 9.85334205627
       28.025,             0, 1.21000003815,             0, 3.14326530315e-06, -633.285766602,          2000, 1.86270141602, -5.31947994232, 9.91891098022
        28.05,             0, 1.22000002861,             0, 3.14236422128e-06, -638.243652344,          2000, 1.87728476524, -5.31947755814,  9.9844789505
       28.075,             0, 1.23000001907,             0, 3.14146473102e-06, -643.201599121,          2000, 1.89186823368, -5.31947469711, 10.0500478745
         28.1,             0, 1.24000000954,             0, 3.14056683237e-06, -648.159545898,          2000, 1.90645158291, -5.31947231293, 10.1156167984
       28.125,             0,          1.25,             0, 3.13967052534e-06, -653.117492676,          2000, 1.92103505135, -5.31946992874, 10.1811847687
        28.15,             0, 1.25999999046,             0, 3.13877580993e-06, -658.075439453,          2000, 1.93561840057, -5.31946754456, 10.2467536926
       28.175,             0, 1.26999998093,             0, 3.13788268613e-06, -663.03338623,          2000,  1.9502017498, -5.31946468353, 10.3123226166
         28.2,             0, 1.27999997139,             0, 3.13699115395e-06, -667.991333008,          2000, 1.96478521824, -5.31946229935, 10.3778905869
       28.225,             0, 1.28999996185,             0, 3.13610098601e-06, -672.949279785,          2000, 1.97936856747, -5.31945943832, 10.4434595108
        28.25,             0, 1.29999995232,             0, 3.13521263706e-06, -677.907226562,          2000,  1.9939520359, -5.31945705414, 10.5090284348
       28.275,             0, 1.30999994278,             0, 3.13432587973e-06, -682.865112305,          2000, 2.00853538513, -5.31945419312,  10.574596405
         28.3,             0, 1.32000005245,             0, 3.13344071401e-06, -687.823059082,          2000, 2.02311873436, -5.31945180893,  10.640165329
       28.325,             0, 1.33000004292,             0, 3.13255691253e-06, -692.781005859,          2000, 2.03770208359, -5.31944894791, 10.7057342529
        28.35,             0, 1.34000003338,             0, 3.13167470267e-06, -697.738952637,          2000, 2.05228567123, -5.31944656372, 10.7713022232
       28.375,             0, 1.35000002384,             0, 3.1307943118e-06, -702.696899414,          2000, 2.06686902046, -5.3194437027, 10.8368711472
         28.4,             0, 1.36000001431,             0, 3.12991528517e-06, -707.654846191,          2000, 2.08145236969, -5.31944084167, 10.9024400711
       28.425,             0, 1.37000000477,             0, 3.12903785016e-06, -712.612792969,          2000, 2.09603571892, -5.31943845749, 10.9680080414
        28.45,             0, 1.37999999523,             0, 3.12816177939e-06, -717.570739746,          2000, 2.11061930656, -5.31943559647, 11.0335769653
       28.475,             0, 1.38999998569,             0, 3.12728775498e-06, -722.528686523,          2000, 2.12520265579, -5.31943273544, 11.0991449356
         28.5,             0, 1.39999997616,             0, 3.12641486744e-06, -727.486572266,          2000, 2.13978600502, -5.31942987442, 11.1647138596
       28.525,             0, 1.40999996662,             0, 3.12554379889e-06, -732.444519043,          2000, 2.15436935425, -5.3194270134, 11.2302827835
        28.55,             0, 1.41999995708,             0, 3.12467409458e-06, -737.40246582,          2000, 2.16895270348, -5.31942415237, 11.2958507538
       28.575,             0, 1.42999994755,             0, 3.12380620926e-06, -742.360412598,          2000, 2.18353629112, -5.31942129135, 11.3614196777
         28.6,             0, 1.44000005722,             0, 3.12293968818e-06, -747.318359375,          2000, 2.19811964035, -5.31941843033, 11.4269886017
       28.625,             0, 1.45000004768,             0, 3.12207475872e-06, -752.276306152,          2000, 2.21270298958, -5.31941556931,  11.492556572
        28.65,             0, 1.46000003815,             0, 3.12121142088e-06, -757.23425293,          2000, 2.22728633881, -5.31941270828, 11.5581254959
       28.675,             0, 1.47000002861,             0, 3.11792086904e-06, -762.192199707,          2000, 2.24186968803, -5.31940984726, 11.6236944199
         28.7,             0, 1.48000001907,             0, 3.11341796078e-06, -767.150146484,          2000, 2.25645327568, -5.3194065094, 11.6892623901
       28.725,             0, 1.49000000954,             0, 3.10897917188e-06, -772.108032227,          2000, 2.27103662491, -5.31940364838, 11.7548313141
        28.75,             0,           1.5,             0, 3.10460291075e-06, -777.065979004,          2000, 2.28561997414, -5.31940078735,  11.820400238
       28.775,             0, 1.50999999046,             0, 3.09993788505e-06, -781.569091797,          2000, 2.29886603355, -5.31939792633, 11.8630037308
         28.8,             0, 1.51999998093,             0, 3.09533334075e-06, -786.072143555,          2000, 2.31211209297, -5.31939458847, 11.9056081772
       28.825,             0, 1.52999997139,             0, 3.09078768623e-06, -790.575256348,          2000, 2.32535791397, -5.31939172745, 11.9482116699
        28.85,             0, 1.53999996185,             0, 3.086300012e-06, -795.078308105,          2000, 2.33860397339, -5.31938838959, 11.9908161163
       28.875,             0, 1.54999995232,             0, 3.08186918119e-06, -799.581420898,          2000, 2.35185003281, -5.31938552856, 12.0334196091
         28.9,             0, 1.55999994278,             0, 3.07749405692e-06, -804.084472656,          2000, 2.36509609222, -5.3193821907, 12.0760240555
       28.925,             0, 1.57000005245,             0, 3.07317372972e-06, -808.587585449,          2000, 2.37834191322, -5.31937932968, 12.1186275482
        28.95,             0, 1.58000004292,             0, 3.0689070627e-06, -813.090637207,          2000, 2.39158797264, -5.31937599182, 12.1612319946
       28.975,             0, 1.59000003338,             0, 3.06469314637e-06,    -817.59375,          2000, 2.40483403206, -5.31937265396,  12.203836441
           29,             0, 1.60000002384,             0, 3.06053107124e-06, -822.096801758,          2000, 2.41808009148, -5.3193693161, 12.2464399338
       29.025,             0, 1.61000001431,             0, 3.05641970044e-06, -826.599853516,          2000, 2.43132591248, -5.31936645508, 12.2890443802
        29.05,             0, 1.62000000477,             0, 3.0523578971e-06, -831.102966309,          2000, 2.44457197189, -5.31936311722, 12.3316478729
       29.075,             0, 1.62999999523,             0, 3.04834566123e-06, -835.606018066,          2000, 2.45781803131, -5.31935977936, 12.3742523193
         29.1,             0, 1.63999998569,             0, 3.04438117382e-06, -840.109130859,          2000, 2.47106409073, -5.3193564415, 12.4168558121
       29.125,             0, 1.64999997616,             0, 3.04046420752e-06, -844.612182617,          2000, 2.48430991173, -5.31935310364, 12.4594602585
        29.15,             0, 1.65999996662,             0, 3.03659339806e-06, -849.11529541,          2000, 2.49755597115, -5.31934976578, 12.5020637512
       29.175,             0, 1.66999995708,             0, 3.03276806335e-06, -853.618347168,          2000, 2.51080203056, -5.31934642792, 12.5446681976
         29.2,             0, 1.67999994755,             0, 3.02898797599e-06, -858.121459961,          2000, 2.52404808998, -5.31934309006, 12.5872716904
       29.225,             0, 1.69000005722,             0, 3.02525177176e-06, -862.624511719,          2000, 2.53729391098, -5.3193397522, 12.6298761368
        29.25,             0, 1.70000004768,             0, 3.02155876852e-06, -867.127624512,          2000,  2.5505399704, -5.31933641434, 12.6724796295
       29.275,             0, 1.71000003815,             0, 3.01790851154e-06, -871.63067627,          2000, 2.56378602982, -5.31933307648, 12.7150840759
         29.3,             0, 1.72000002861,             0, 3.01429986393e-06, -876.133789062,          2000, 2.57703208923, -5.31932926178, 12.7576875687
       29.325,             0, 1.73000001907,             0, 3.01073237097e-06, -880.63684082,          2000, 2.59027791023, -5.31932592392, 12.8002920151
        29.35,             0, 1.74000000954,             0, 3.00720557789e-06, -885.139892578,          2000, 2.60352396965, -5.31932258606, 12.8428964615
       29.375,             0,          1.75,             0, 3.00371812045e-06, -889.643005371,          2000, 2.61677002907, -5.3193192482, 12.8854999542
         29.4,             0, 1.75999999046,             0, 3.00026999867e-06, -894.146057129,          2000, 2.63001608849, -5.3193154335, 12.9281044006
       29.425,             0, 1.76999998093,             0, 2.99686030303e-06, -898.649169922,          2000, 2.64326190948, -5.31931209564, 12.9707078934
        29.45,             0, 1.77999997139,             0, 2.99348835142e-06, -903.15222168,          2000,  2.6565079689, -5.31930828094, 13.0133123398
       29.475,             0, 1.78999996185,             0, 2.9901536891e-06, -907.655334473,          2000, 2.66975402832, -5.31930494308, 13.0559158325
         29.5,             0, 1.79999995232,             0, 2.98685563394e-06, -912.15838623,          2000, 2.68300008774, -5.31930112839, 13.0985202789
       29.525,             0, 1.80999994278,             0, 2.98359373119e-06, -916.661499023,          2000, 2.69624590874, -5.31929731369, 13.1411237717
        29.55,             0, 1.82000005245,             0, 2.98036707136e-06, -921.164550781,          2000, 2.70949196815, -5.31929397583, 13.1837282181
       29.575,             0, 1.83000004292,             0, 2.97717542708e-06, -925.667663574,          2000, 2.72273802757, -5.31929016113, 13.2263317108
         29.6,             0, 1.84000003338,             0, 2.97401811622e-06, -930.170715332,          2000, 2.73598408699, -5.31928634644, 13.2689361572
       29.625,             0, 1.85000002384,             0, 2.97089445667e-06, -934.673828125,          2000, 2.74922990799, -5.31928300858,   13.31153965
        29.65,             0, 1.86000001431,             0, 2.96780422104e-06, -939.176879883,          2000, 2.76247596741, -5.31927919388, 13.3541440964
       29.675,             0, 1.87000000477,             0, 2.96474672723e-06, -943.679931641,          2000, 2.77572202682, -5.31927537918, 13.3967475891
         29.7,             0, 1.87999999523,             0, 2.9617212931e-06, -948.183044434,          2000, 2.78896808624, -5.31927156448, 13.4393520355
       29.725,             0, 1.88999998569,             0, 2.95872791867e-06, -952.686096191,          2000, 2.80221390724, -5.31926774979, 13.4819555283
        29.75,             0, 1.89999997616,             0, 2.95576569442e-06, -957.189208984,          2000, 2.81545996666, -5.31926393509, 13.5245599747
       29.775,             0, 1.90999996662,             0, 2.95283416563e-06, -961.692260742,          2000, 2.82870602608, -5.31926012039, 13.5671644211
         29.8,             0, 1.91999995708,             0, 2.9499331049e-06, -966.195373535,          2000, 2.84195208549, -5.31925630569, 13.6097679138
       29.825,             0, 1.92999994755,             0, 2.94706183013e-06, -970.698425293,          2000, 2.85519790649,  -5.319252491, 13.6523723602
        29.85,             0, 1.94000005722,             0, 2.94422011393e-06, -975.201538086,          2000, 2.86844396591, -5.3192486763,  13.694975853
       29.875,             0, 1.95000004768,             0, 2.94140727419e-06, -979.704589844,          2000, 2.88169002533, -5.31924438477, 13.7375802994
         29.9,             0, 1.96000003815,             0, 2.93862308354e-06, -984.207702637,          2000, 2.89493608475, -5.31924057007, 13.7801837921
       29.925,             0, 1.97000002861,             0, 2.93586685984e-06, -988.710754395,          2000, 2.90818190575, -5.31923675537, 13.8227882385
        29.95,             0, 1.98000001907,             0, 2.93313860311e-06, -993.213867188,          2000, 2.92142796516, -5.31923294067, 13.8653917313
       29.975,             0, 1.99000000954,             0, 2.93043763122e-06, -997.716918945,          2000, 2.93467402458, -5.31922864914, 13.9079961777
           30,             0,             2,             0, 2.9277637168e-06, -1002.2199707,          2000,   2.947920084, -5.31922483444, 13.9505996704
       30.025,             0, 2.00999999046,             0, 2.92466802421e-06,  -1006.140625,          2000, 2.95945286751, -5.31922054291, 13.9671363831
        30.05,             0, 2.01999998093,             0, 2.92159847959e-06, -1010.06121826,          2000, 2.97098565102, -5.31921672821,  13.983672142
       30.075,             0, 2.02999997139,             0, 2.91855485557e-06, -1013.98181152,          2000, 2.98251843452, -5.31921243668,  14.000207901
         30.1,             0, 2.03999996185,             0, 2.9155366974e-06, -1017.90240479,          2000, 2.99405121803, -5.31920862198,   14.01674366
       30.125,             0, 2.04999995232,             0, 2.91254355034e-06, -1021.82299805,          2000, 3.00558400154, -5.31920433044, 14.0332803726
        30.15,             0, 2.05999994278,             0, 2.909575187e-06, -1025.74365234,          2000, 3.01711678505, -5.31920003891, 14.0498161316
       30.175,             0, 2.06999993324,             0, 2.90663115265e-06, -1029.66418457,          2000, 3.02864956856, -5.31919622421, 14.0663518906
         30.2,             0, 2.07999992371,             0, 2.90371167466e-06, -1033.58483887,          2000, 3.04018235207, -5.31919193268, 14.0828876495
       30.225,             0, 2.08999991417,             0, 2.90081538878e-06, -1037.50537109,          2000, 3.05171513557, -5.31918764114, 14.0994243622
        30.25,             0, 2.09999990463,             0, 2.8979425224e-06, -1041.42602539,          2000, 3.06324791908, -5.31918334961, 14.1159601212
       30.275,             0,  2.1099998951,             0, 2.89509284812e-06, -1045.34655762,          2000, 3.07478070259, -5.31917905807, 14.1324958801
         30.3,             0, 2.11999988556,             0, 2.89226613859e-06, -1049.26721191,          2000,  3.0863134861, -5.31917524338, 14.1490316391
       30.325,             0, 2.13000011444,             0, 2.88946171167e-06, -1053.18774414,          2000, 3.09784650803, -5.31917095184, 14.1655683517
        30.35,             0,  2.1400001049,             0, 2.88667979476e-06, -1057.10839844,          2000, 3.10937929153, -5.31916666031, 14.1821041107
       30.375,             0, 2.15000009537,             0, 2.88391947834e-06, -1061.02905273,          2000, 3.12091207504, -5.31916189194, 14.1986398697
         30.4,             0, 2.16000008583,             0, 2.88118076242e-06, -1064.94958496,          2000, 3.13244485855, -5.3191576004, 14.2151756287
       30.425,             0, 2.17000007629,             0, 2.87846341962e-06, -1068.87023926,          2000, 3.14397764206, -5.31915330887, 14.2317123413
        30.45,             0, 2.18000006676,             0, 2.87576722258e-06, -1072.79077148,          2000, 3.15551042557, -5.31914901733, 14.2482481003
       30.475,             0, 2.19000005722,             0, 2.87309171654e-06, -1076.71142578,          2000, 3.16704320908, -5.3191447258, 14.2647838593
         30.5,             0, 2.20000004768,             0, 2.87043667413e-06, -1080.63195801,          2000, 3.17857599258, -5.31914043427, 14.2813196182
       30.525,             0, 2.21000003815,             0, 2.8678016406e-06, -1084.5526123,          2000, 3.19010877609, -5.31913566589, 14.2978563309
        30.55,             0, 2.22000002861,             0, 2.86518707071e-06, -1088.47314453,          2000,  3.2016415596, -5.31913137436, 14.3143920898
       30.575,             0, 2.23000001907,             0, 2.86259205495e-06, -1092.39379883,          2000, 3.21317434311, -5.31912708282, 14.3309278488
         30.6,             0, 2.24000000954,             0, 2.86001613858e-06, -1096.31445312,          2000, 3.22470712662, -5.31912231445, 14.3474636078
       30.625,             0,          2.25,             0, 2.85745977635e-06, -1100.23498535,          2000, 3.23623991013, -5.31911802292, 14.3640003204
        30.65,             0, 2.25999999046,             0, 2.85492251351e-06, -1104.15563965,          2000, 3.24777269363, -5.31911325455, 14.3805360794
       30.675,             0, 2.26999998093,             0, 2.85240366793e-06, -1108.07617188,          2000, 3.25930571556, -5.31910896301, 14.3970718384
         30.7,             0, 2.27999997139,             0, 2.84990369437e-06, -1111.99682617,          2000, 3.27083849907, -5.31910419464, 14.4136075974
       30.725,             0, 2.28999996185,             0, 2.84742168333e-06, -1115.9173584,          2000, 3.28237128258, -5.31909942627,   14.43014431
        30.75,             0, 2.29999995232,             0, 2.84495808955e-06, -1119.8380127,          2000, 3.29390406609, -5.31909513474,  14.446680069
       30.775,             0, 2.30999994278,             0, 2.84251200355e-06, -1123.75854492,          2000, 3.30543684959, -5.31909036636, 14.4632158279
         30.8,             0, 2.31999993324,             0, 2.84008388007e-06, -1127.67919922,          2000,  3.3169696331, -5.31908559799, 14.4797515869
       30.825,             0, 2.32999992371,             0, 2.83767280962e-06, -1131.59985352,          2000, 3.32850241661, -5.31908082962, 14.4962882996
        30.85,             0, 2.33999991417,             0, 2.83527924694e-06, -1135.52038574,          2000, 3.34003520012, -5.31907653809, 14.5128240585
       30.875,             0, 2.34999990463,             0, 2.83290250991e-06, -1139.44104004,          2000, 3.35156798363, -5.31907176971, 14.5293598175
         30.9,             0,  2.3599998951,             0, 2.83054259853e-06, -1143.36157227,          2000, 3.36310076714, -5.31906700134, 14.5458955765
       30.925,             0, 2.36999988556,             0, 2.82819928543e-06, -1147.28222656,          2000, 3.37463355064, -5.31906223297, 14.5624322891
        30.95,             0, 2.38000011444,             0, 2.82587257061e-06, -1151.20275879,          2000, 3.38616633415, -5.3190574646, 14.5789680481
       30.975,             0,  2.3900001049,             0, 2.82356199932e-06, -1155.12341309,          2000, 3.39769911766, -5.31905269623, 14.5955038071
           31,             0, 2.40000009537,             0, 2.82126734419e-06, -1159.04394531,          2000, 3.40923190117, -5.31904792786,  14.612039566
       31.025,             0, 2.41000008583,             0, 2.81898837784e-06, -1162.96459961,          2000, 3.42076468468, -5.31904268265, 14.6285762787
        31.05,             0, 2.42000007629,             0, 2.81672532765e-06, -1166.88525391,          2000,  3.4322977066, -5.31903791428, 14.6451120377
       31.075,             0, 2.43000006676,             0, 2.81447751149e-06, -1170.80578613,          2000, 3.44383049011, -5.3190331459, 14.6616477966
         31.1,             0, 2.44000005722,             0, 2.81224515675e-06, -1174.72644043,          2000, 3.45536327362, -5.31902837753, 14.6781835556
       31.125,             0, 2.45000004768,             0, 2.81002780866e-06, -1178.64697266,          2000, 3.46689605713, -5.31902313232, 14.6947202682
        31.15,             0, 2.46000003815,             0, 2.80782569462e-06, -1182.56762695,          2000, 3.47842884064, -5.31901836395, 14.7112560272
       31.175,             0, 2.47000002861,             0, 2.80563813249e-06, -1186.48815918,          2000, 3.48996162415, -5.31901359558, 14.7277917862
         31.2,             0, 2.48000001907,             0, 2.80346512227e-06, -1190.40881348,          2000, 3.50149440765, -5.31900835037, 14.7443275452
       31.225,             0, 2.49000000954,             0, 2.80130689134e-06, -1194.3293457,          2000, 3.51302719116,  -5.319003582, 14.7608642578
        31.25,             0,           2.5,             0, 2.79916275758e-06,      -1198.25,          2000, 3.52455997467, -5.31899833679, 14.7774000168
       31.275,             0, 2.50999999046,             0, 2.79653386315e-06, -1201.52258301,          2000, 3.53418731689, -5.31899356842, 14.7694444656
         31.3,             0, 2.51999998093,             0, 2.79391929325e-06, -1204.79516602,          2000, 3.54381489754, -5.31898832321, 14.7614879608
       31.325,             0, 2.52999997139,             0, 2.79131836578e-06, -1208.06774902,          2000, 3.55344223976,  -5.318983078, 14.7535324097
        31.35,             0, 2.53999996185,             0, 2.7887313081e-06, -1211.3404541,          2000, 3.56306958199, -5.31897830963, 14.7455759048
       31.375,             0, 2.54999995232,             0, 2.78615766547e-06, -1214.61303711,          2000, 3.57269692421, -5.31897306442, 14.7376203537
         31.4,             0, 2.55999994278,             0, 2.78359743788e-06, -1217.88562012,          2000, 3.58232450485, -5.31896781921, 14.7296638489
       31.425,             0, 2.56999993324,             0, 2.7810501706e-06, -1221.15820312,          2000, 3.59195184708, -5.31896257401, 14.7217082977
        31.45,             0, 2.57999992371,             0, 2.77851631836e-06, -1224.43078613,          2000,  3.6015791893, -5.31895780563, 14.7137517929
       31.475,             0, 2.58999991417,             0, 2.77599542642e-06, -1227.70336914,          2000, 3.61120653152, -5.31895256042, 14.7057962418
         31.5,             0, 2.59999990463,             0, 2.77348704003e-06, -1230.97595215,          2000, 3.62083411217, -5.31894731522, 14.6978397369
       31.525,             0,  2.6099998951,             0, 2.77099161394e-06, -1234.24865723,          2000, 3.63046145439, -5.31894207001, 14.6898841858
        31.55,             0, 2.61999988556,             0, 2.76850869341e-06, -1237.52124023,          2000, 3.64008879662, -5.3189368248,  14.681927681
       31.575,             0, 2.63000011444,             0, 2.76603827842e-06, -1240.79382324,          2000, 3.64971613884, -5.31893157959, 14.6739721298
         31.6,             0,  2.6400001049,             0, 2.76358014162e-06, -1244.06640625,          2000, 3.65934348106, -5.31892633438,  14.666015625
       31.625,             0, 2.65000009537,             0, 2.76113405562e-06, -1247.33898926,          2000, 3.66897106171, -5.31892061234, 14.6580600739
        31.65,             0, 2.66000008583,             0, 2.75870002042e-06, -1250.61157227,          2000, 3.67859840393, -5.31891536713,  14.650103569
       31.675,             0, 2.67000007629,             0, 2.75627803603e-06, -1253.88415527,          2000, 3.68822574615, -5.31891012192, 14.6421480179
         31.7,             0, 2.68000006676,             0, 2.75386787507e-06, -1257.15686035,          2000, 3.69785308838, -5.31890487671, 14.6341924667
       31.725,             0, 2.69000005722,             0, 2.7514690828e-06, -1260.42944336,          2000, 3.70748066902, -5.31889915466, 14.6262359619
        31.75,             0, 2.70000004768,             0, 2.74908211395e-06, -1263.70202637,          2000, 3.71710801125, -5.31889390945, 14.6182804108
       31.775,             0, 2.71000003815,             0, 2.74670628642e-06, -1266.97460938,          2000, 3.72673535347, -5.31888866425, 14.6103239059
         31.8,             0, 2.72000002861,             0, 2.74434205494e-06, -1270.24719238,          2000, 3.73636269569, -5.3188829422, 14.6023683548
       31.825,             0, 2.73000001907,             0, 2.74198896477e-06, -1273.51977539,          2000, 3.74599027634, -5.31887769699,   14.59441185
        31.85,             0, 2.74000000954,             0, 2.73964701591e-06, -1276.7923584,          2000, 3.75561761856, -5.31887197495, 14.5864562988
       31.875,             0,          2.75,             0, 2.73731575362e-06, -1280.06494141,          2000, 3.76524496078, -5.3188662529,  14.578499794
         31.9,             0, 2.75999999046,             0, 2.73499586001e-06, -1283.33764648,          2000, 3.77487230301, -5.31886100769, 14.5705442429
       31.925,             0, 2.76999998093,             0, 2.73268642559e-06, -1286.61022949,          2000, 3.78449988365, -5.31885528564,  14.562587738
        31.95,             0, 2.77999997139,             0, 2.73038767773e-06, -1289.8828125,          2000, 3.79412722588, -5.31885004044, 14.5546321869
       31.975,             0, 2.78999996185,             0, 2.72809984381e-06, -1293.15539551,          2000,  3.8037545681, -5.31884431839, 14.5466756821
           32,             0, 2.79999995232,             0, 2.72582178695e-06, -1296.42797852,          2000, 3.81338191032, -5.31883859634, 14.5387201309
       32.025,             0, 2.80999994278,             0, 2.72355464404e-06, -1299.70056152,          2000, 3.82300949097, -5.3188328743, 14.5307636261
        32.05,             0, 2.81999993324,             0, 2.72129773293e-06, -1302.97314453,          2000, 3.83263683319, -5.31882715225,  14.522808075
       32.075,             0, 2.82999992371,             0, 2.71905082627e-06, -1306.24584961,          2000, 3.84226417542, -5.31882143021, 14.5148515701
         32.1,             0, 2.83999991417,             0, 2.71681415143e-06, -1309.51843262,          2000, 3.85189151764, -5.31881570816,  14.506896019
       32.125,             0, 2.84999990463,             0, 2.71458725365e-06, -1312.79101562,          2000, 3.86151909828, -5.31880998611, 14.4989404678
        32.15,             0,  2.8599998951,             0, 2.71237058769e-06, -1316.06359863,          2000, 3.87114644051, -5.31880426407,  14.490983963
       32.175,             0, 2.86999988556,             0, 2.71016324405e-06, -1319.33618164,          2000, 3.88077378273, -5.31879854202, 14.4830284119
         32.2,             0, 2.88000011444,             0, 2.70796567747e-06, -1322.60876465,          2000, 3.89040112495, -5.31879281998,  14.475071907
       32.225,             0,  2.8900001049,             0, 2.70577811534e-06, -1325.88134766,          2000,  3.9000287056, -5.31878709793, 14.4671163559
        32.25,             0, 2.90000009537,             0, 2.70359964816e-06, -1329.15405273,          2000, 3.90965604782, -5.31878137589, 14.4591598511
       32.275,             0, 2.91000008583,             0, 2.70143073067e-06, -1332.42663574,          2000, 3.91928339005, -5.31877565384, 14.4512042999
         32.3,             0, 2.92000007629,             0, 2.69927136287e-06, -1335.69921875,          2000, 3.92891073227, -5.31876945496, 14.4432477951
       32.325,             0, 2.93000006676,             0, 2.69712109002e-06, -1338.97180176,          2000, 3.93853831291, -5.31876373291,  14.435292244
        32.35,             0, 2.94000005722,             0, 2.69498013949e-06, -1342.24438477,          2000, 3.94816565514, -5.31875801086, 14.4273357391
       32.375,             0, 2.95000004768,             0, 2.69284805654e-06, -1345.51696777,          2000, 3.95779299736, -5.31875181198,  14.419380188
         32.4,             0, 2.96000003815,             0, 2.69072506853e-06, -1348.78955078,          2000, 3.96742033958, -5.31874608994, 14.4114236832
       32.425,             0, 2.97000002861,             0, 2.68861117547e-06, -1352.06225586,          2000, 3.97704768181, -5.31873989105,  14.403468132
