Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        22.35,             0,             0, 3.94000005722, 23.6571941376, -178.032043457,          4000, -102.666290283, -10.5155649185, -12.2759990692
       22.375,             0,             0, 3.95000004768, 23.6746616364, -178.658859253,          4000, -102.898780823, -10.5155630112, -12.3072919846
         22.4,             0,             0, 3.96000003815, 23.6921730042, -179.285675049,          4000, -103.131271362, -10.5155611038, -12.3385820389
       22.425,             0,             0, 3.97000002861, 23.7097301483, -179.912490845,          4000, -103.363761902, -10.5155591965, -12.3698692322
        22.45,             0,             0, 3.98000001907, 23.7273292542, -180.539291382,          4000, -103.596244812, -10.5155572891, -12.4011545181
       22.475,             0,             0, 3.99000000954, 23.7449741364, -181.166107178,          4000, -103.828735352, -10.5155544281, -12.4324378967
         22.5,             0,             0,             4, 23.7626628876, -181.792907715,          4000, -104.061225891, -10.5155525208, -12.4637184143
       22.525,             0,             0, 4.01000022888, 23.7803974152, -182.419708252,          4000, -104.293716431, -10.5155506134, -12.4949970245
        22.55,             0,             0, 4.01999998093, 23.7981739044, -183.04649353,          4000, -104.526199341, -10.5155487061, -12.5262727737
       22.575,             0,             0, 4.03000020981,   23.81599617, -183.673294067,          4000, -104.75868988, -10.515545845, -12.5575466156
         22.6,             0,             0, 4.03999996185, 23.8338623047, -184.300079346,          4000, -104.991172791, -10.5155439377, -12.5888185501
       22.625,             0,             0, 4.05000019073, 23.8517723083, -184.926879883,          4000, -105.22366333, -10.5155420303, -12.6200876236
        22.65,             0,             0, 4.05999994278,  23.869726181, -185.553665161,          4000, -105.45615387, -10.515540123, -12.6513547897
       22.675,             0,             0, 4.07000017166, 23.8877258301, -186.180450439,          4000, -105.68863678, -10.515537262, -12.6826190948
         22.7,             0,             0, 4.07999992371, 23.9057693481, -186.807220459,          4000, -105.921127319, -10.5155353546, -12.7138805389
       22.725,             0,             0, 4.09000015259, 23.9238567352, -187.434005737,          4000, -106.153610229, -10.5155334473, -12.7451410294
        22.75,             0,             0, 4.09999990463, 23.9419879913, -188.060775757,          4000, -106.38609314, -10.5155315399, -12.7763977051
       22.775,             0,             0, 4.11000013351, 23.9601650238, -188.687561035,          4000, -106.618583679, -10.5155286789, -12.8076534271
         22.8,             0,             0, 4.11999988556, 23.9783840179, -189.314331055,          4000, -106.851066589, -10.5155267715, -12.8389062881
       22.825,             0,             0, 4.13000011444, 23.9966487885, -189.941085815,          4000, -107.083557129, -10.5155248642, -12.8701562881
        22.85,             0,             0, 4.13999986649,  24.014957428, -190.567855835,          4000, -107.316040039, -10.5155220032, -12.9014043808
       22.875,             0,             0, 4.15000009537, 24.0333118439, -191.194625854,          4000, -107.548522949, -10.5155200958, -12.9326496124
         22.9,             0,             0, 4.15999984741, 24.0517082214, -191.821380615,          4000, -107.781005859, -10.5155181885, -12.9638929367
       22.925,             0,             0, 4.17000007629, 24.0701503754, -192.448135376,          4000, -108.013496399, -10.5155153275,   -12.9951334
        22.95,             0,             0, 4.17999982834, 24.0886363983, -193.074890137,          4000, -108.245979309, -10.5155134201, -13.0263719559
       22.975,             0,             0, 4.19000005722, 24.1071662903, -193.701644897,          4000, -108.478462219, -10.5155105591, -13.0576086044
           23,             0,             0, 4.19999980927, 24.1257419586, -194.328384399,          4000, -108.710945129, -10.5155086517, -13.0888414383
       23.025,             0,             0, 4.21000003815, 24.1443595886, -194.95513916,          4000, -108.94342804, -10.5155067444, -13.1200733185
        23.05,             0,             0, 4.21999979019,  24.163022995, -195.581878662,          4000, -109.17591095, -10.5155038834, -13.151301384
       23.075,             0,             0, 4.23000001907, 24.1817321777, -196.208618164,          4000, -109.40839386, -10.515501976, -13.1825284958
         23.1,             0,             0, 4.23999977112, 24.2004833221, -196.835357666,          4000, -109.64087677, -10.515499115, -13.2137517929
       23.125,             0,             0,          4.25, 24.2192783356, -197.462097168,          4000, -109.87335968, -10.5154972076, -13.2449741364
        23.15,             0,             0, 4.26000022888, 24.2381191254, -198.088821411,          4000, -110.10584259, -10.5154953003, -13.2761926651
       23.175,             0,             0, 4.26999998093, 24.2570037842, -198.715545654,          4000,  -110.3383255, -10.5154924393, -13.3074092865
         23.2,             0,             0, 4.28000020981,  24.275932312, -199.342285156,          4000, -110.570808411, -10.5154905319, -13.3386240005
       23.225,             0,             0, 4.28999996185, 24.2949066162, -199.969009399,          4000, -110.803291321, -10.5154876709, -13.3698358536
        23.25,             0,             0, 4.30000019073, 24.3139247894, -200.595718384,          4000, -111.035774231, -10.5154857635, -13.4010448456
       23.275,             0,             0, 4.30999994278, 24.3329849243, -201.222442627,          4000, -111.268257141, -10.5154829025, -13.4322519302
         23.3,             0,             0, 4.32000017166, 24.3520908356, -201.849151611,          4000, -111.500740051, -10.5154809952, -13.4634561539
       23.325,             0,             0, 4.32999992371, 24.3712425232, -202.475875854,          4000, -111.733215332, -10.5154781342, -13.4946584702
        23.35,             0,             0, 4.34000015259, 24.3904361725, -203.102584839,          4000, -111.965698242, -10.5154762268, -13.5258579254
       23.375,             0,             0, 4.34999990463, 24.4096755981, -203.729278564,          4000, -112.198181152, -10.5154733658, -13.5570545197
         23.4,             0,             0, 4.36000013351, 24.4289588928, -204.355987549,          4000, -112.430656433, -10.5154714584, -13.5882492065
       23.425,             0,             0, 4.36999988556, 24.4482860565, -204.982696533,          4000, -112.663139343, -10.5154685974, -13.6194410324
        23.45,             0,             0, 4.38000011444, 24.4676589966, -205.609390259,          4000, -112.895622253, -10.5154657364, -13.6506309509
       23.475,             0,             0, 4.38999986649, 24.4870738983, -206.236083984,          4000, -113.128097534, -10.515463829, -13.6818180084
         23.5,             0,             0, 4.40000009537, 24.5065345764, -206.86277771,          4000, -113.360580444, -10.515460968, -13.7130031586
       23.525,             0,             0, 4.40999984741, 24.5260391235, -207.489471436,          4000, -113.593055725, -10.5154590607, -13.744184494
        23.55,             0,             0, 4.42000007629,  24.545589447, -208.116149902,          4000, -113.825538635, -10.5154561996, -13.7753648758
       23.575,             0,             0, 4.42999982834, 24.5651817322, -208.742843628,          4000, -114.058013916, -10.5154542923, -13.8065414429
         23.6,             0,             0, 4.44000005722, 24.5848197937, -209.369522095,          4000, -114.290489197, -10.5154514313, -13.8377161026
       23.625,             0,             0, 4.44999980927, 24.6045017242, -209.996200562,          4000, -114.522972107, -10.5154485703, -13.8688879013
        23.65,             0,             0, 4.46000003815, 24.6242275238, -210.622879028,          4000, -114.755447388, -10.5154466629, -13.9000577927
       23.675,             0,             0, 4.46999979019, 24.6439971924, -211.249542236,          4000, -114.987922668, -10.5154438019, -13.931224823
         23.7,             0,             0, 4.48000001907, 24.6638126373, -211.876220703,          4000, -115.220405579, -10.5154409409, -13.9623889923
       23.725,             0,             0, 4.48999977112, 24.6836719513, -212.502883911,          4000, -115.452880859, -10.5154390335, -13.9935512543
        23.75,             0,             0,           4.5, 24.7035751343, -213.129547119,          4000, -115.68535614, -10.5154361725, -14.0247106552
       23.775,             0,             0, 4.51000022888, 24.7235221863, -213.756210327,          4000, -115.917831421, -10.5154333115, -14.0558681488
         23.8,             0,             0, 4.51999998093, 24.7435150146, -214.382873535,          4000, -116.150306702, -10.5154314041, -14.0870218277
       23.825,             0,             0, 4.53000020981, 24.7635498047, -215.009521484,          4000, -116.382781982, -10.5154285431, -14.1181735992
        23.85,             0,             0, 4.53999996185, 24.7836303711, -215.636184692,          4000, -116.615257263, -10.5154256821, -14.1493234634
       23.875,             0,             0, 4.55000019073, 24.8037567139, -216.262832642,          4000, -116.847732544, -10.515422821, -14.1804695129
         23.9,             0,             0, 4.55999994278, 24.8239250183, -216.889480591,          4000, -117.080207825, -10.5154209137, -14.2116136551
       23.925,             0,             0, 4.57000017166, 24.8441371918, -217.516113281,          4000, -117.312683105, -10.5154180527, -14.2427549362
        23.95,             0,             0, 4.57999992371, 24.8643951416, -218.14276123,          4000, -117.545158386, -10.5154151917,  -14.27389431
       23.975,             0,             0, 4.59000015259, 24.8846969604, -218.769393921,          4000, -117.777633667, -10.5154123306, -14.3050308228
           24,             0,             0, 4.59999990463, 24.9050445557, -219.39604187,          4000, -118.010108948, -10.5154104233, -14.3361644745
       24.025,             0,             0, 4.61000013351, 24.9254341125, -220.022674561,          4000, -118.242584229, -10.5154075623, -14.3672952652
        24.05,             0,             0, 4.61999988556, 24.9458694458, -220.649291992,          4000, -118.475059509, -10.5154047012, -14.3984241486
       24.075,             0,             0, 4.63000011444, 24.9663486481, -221.275924683,          4000, -118.707527161, -10.5154018402, -14.4295501709
         24.1,             0,             0, 4.63999986649, 24.9868717194, -221.902542114,          4000, -118.940002441, -10.5153989792, -14.4606733322
       24.125,             0,             0, 4.65000009537, 25.0074386597, -222.529174805,          4000, -119.172477722, -10.5153970718, -14.4917945862
        24.15,             0,             0, 4.65999984741, 25.0280513763, -223.155792236,          4000, -119.404945374, -10.5153942108, -14.5229120255
       24.175,             0,             0, 4.67000007629,  25.048707962, -223.782409668,          4000, -119.637420654, -10.5153913498, -14.5540275574
         24.2,             0,             0, 4.67999982834, 25.0694084167, -224.409011841,          4000, -119.869895935, -10.5153884888, -14.5851411819
       24.225,             0,             0, 4.69000005722, 25.0901527405, -225.035629272,          4000, -120.102363586, -10.5153856277, -14.6162509918
        24.25,             0,             0, 4.69999980927, 25.1109409332, -225.662231445,          4000, -120.334838867, -10.5153827667, -14.6473588943
       24.275,             0,             0, 4.71000003815, 25.1317749023, -226.288833618,          4000, -120.567306519, -10.5153799057, -14.6784639359
         24.3,             0,             0, 4.71999979019, 25.1526527405, -226.915435791,          4000, -120.79977417, -10.5153779984, -14.7095661163
       24.325,             0,             0, 4.73000001907, 25.1735744476, -227.542037964,          4000, -121.032249451, -10.5153751373, -14.7406654358
        24.35,             0,             0, 4.73999977112, 25.1945400238, -228.168624878,          4000, -121.264717102, -10.5153722763, -14.7717628479
       24.375,             0,             0,          4.75, 25.2155513763, -228.795211792,          4000, -121.497184753, -10.5153694153, -14.802857399
         24.4,             0,             0, 4.76000022888, 25.2366065979, -229.421813965,          4000, -121.729660034, -10.5153665543, -14.8339490891
       24.425,             0,             0, 4.76999998093, 25.2577056885, -230.048400879,          4000, -121.962127686, -10.5153636932, -14.8650379181
        24.45,             0,             0, 4.78000020981, 25.2788486481, -230.674972534,          4000, -122.194595337, -10.5153608322, -14.8961238861
       24.475,             0,             0, 4.78999996185,  25.300037384, -231.301559448,          4000, -122.427062988, -10.5153579712, -14.9272079468
         24.5,             0,             0, 4.80000019073, 25.3212680817, -231.928131104,          4000, -122.65953064, -10.5153551102, -14.9582891464
       24.525,             0,             0, 4.80999994278, 25.3425445557, -232.554702759,          4000, -122.89200592, -10.5153522491, -14.989367485
        24.55,             0,             0, 4.82000017166, 25.3638648987, -233.181274414,          4000, -123.124473572, -10.5153493881, -15.0204429626
       24.575,             0,             0, 4.82999992371, 25.3852310181, -233.807846069,          4000, -123.356941223, -10.5153465271, -15.0515165329
         24.6,             0,             0, 4.84000015259, 25.4066390991, -234.434417725,          4000, -123.589408875, -10.5153436661, -15.0825862885
       24.625,             0,             0, 4.84999990463, 25.4280929565, -235.060974121,          4000, -123.821868896, -10.5153408051, -15.1136541367
        24.65,             0,             0, 4.86000013351,  25.449590683, -235.687530518,          4000, -124.054336548, -10.515337944, -15.1447191238
       24.675,             0,             0, 4.86999988556, 25.4711322784, -236.314086914,          4000, -124.286804199, -10.515335083,  -15.17578125
         24.7,             0,             0, 4.88000011444, 25.4927196503, -236.940643311,          4000, -124.519271851, -10.515332222, -15.2068405151
       24.725,             0,             0, 4.88999986649, 25.5143489838, -237.567199707,          4000, -124.751739502, -10.515329361, -15.2378969193
        24.75,             0,             0, 4.90000009537, 25.5360240936, -238.193740845,          4000, -124.984199524, -10.5153264999, -15.268951416
       24.775,             0,             0, 4.90999984741, 25.5577430725, -238.820281982,          4000, -125.216667175, -10.5153236389, -15.3000020981
         24.8,             0,             0, 4.92000007629, 25.5795078278, -239.44682312,          4000, -125.449134827, -10.5153198242, -15.3310508728
       24.825,             0,             0, 4.92999982834, 25.6013145447, -240.073364258,          4000, -125.681594849, -10.5153169632, -15.3620967865
        24.85,             0,             0, 4.94000005722,  25.623167038, -240.699905396,          4000,  -125.9140625, -10.5153141022, -15.3931398392
       24.875,             0,             0, 4.94999980927, 25.6450634003, -241.326431274,          4000, -126.146522522, -10.5153112411, -15.4241800308
         24.9,             0,             0, 4.96000003815, 25.6670036316, -241.952972412,          4000, -126.378990173, -10.5153083801, -15.4552173615
       24.925,             0,             0, 4.96999979019, 25.6889896393, -242.579498291,          4000, -126.611450195, -10.5153055191, -15.4862518311
        24.95,             0,             0, 4.98000001907, 25.7110176086, -243.206008911,          4000, -126.843917847, -10.5153017044, -15.5172843933
       24.975,             0,             0, 4.98999977112, 25.7330913544, -243.83253479,          4000, -127.076377869, -10.5152988434, -15.5483131409
           25,             0,             0,             5, 25.7552089691, -244.459060669,          4000, -127.30884552, -10.5152959824, -15.5793399811
