Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         16.8,             0,             0, 1.72000002861,  872.35168457, 56.3970909119,          8000, -4.71910524368, -40.7999916077, -6.44266319275
       16.825,             0,             0, 1.73000001907,  872.35168457, 56.5372161865,          8000, -4.7308306694, -40.7999916077, -6.47711801529
        16.85,             0,             0, 1.74000000954,  872.35168457, 56.6773414612,          8000, -4.74255561829, -40.7999916077, -6.51157331467
       16.875,             0,             0,          1.75,  872.35168457, 56.8174667358,          8000, -4.75428104401, -40.7999916077, -6.54602861404
         16.9,             0,             0, 1.75999999046,  872.35168457, 56.9575920105,          8000, -4.76600599289, -40.7999916077, -6.58048343658
       16.925,             0,             0, 1.76999998093,  872.35168457, 57.0977172852,          8000, -4.77773141861, -40.7999916077, -6.61493825912
        16.95,             0,             0, 1.77999997139,  872.35168457, 57.2378425598,          8000, -4.78945636749, -40.7999916077, -6.6493935585
       16.975,             0,             0, 1.78999996185,  872.35168457, 57.3779678345,          8000, -4.80118179321, -40.7999916077, -6.68384838104
           17,             0,             0, 1.79999995232,  872.35168457, 57.5180931091,          8000, -4.8129067421, -40.7999916077, -6.71830320358
       17.025,             0,             0, 1.80999994278,  872.35168457, 57.6582183838,          8000, -4.82463216782, -40.7999916077, -6.75275802612
        17.05,             0,             0, 1.82000005245,  872.35168457, 57.7983436584,          8000, -4.8363571167, -40.799987793, -6.78721284866
       17.075,             0,             0, 1.83000004292,  872.35168457, 57.9384689331,          8000, -4.84808206558, -40.799987793, -6.8216676712
         17.1,             0,             0, 1.84000003338,  872.35168457, 58.0785942078,          8000, -4.8598074913, -40.799987793, -6.85612249374
       17.125,             0,             0, 1.85000002384,  872.35168457, 58.2187156677,          8000, -4.87153244019, -40.799987793, -6.89057683945
        17.15,             0,             0, 1.86000001431,  872.35168457, 58.3588409424,          8000, -4.88325786591, -40.799987793, -6.92503166199
       17.175,             0,             0, 1.87000000477,  872.35168457,  58.498966217,          8000, -4.89498281479, -40.799987793, -6.95948600769
         17.2,             0,             0, 1.87999999523,  872.35168457, 58.6390914917,          8000, -4.90670776367, -40.799987793, -6.99394083023
       17.225,             0,             0, 1.88999998569,  872.35168457, 58.7792167664,          8000, -4.91843318939, -40.799987793, -7.02839517593
        17.25,             0,             0, 1.89999997616,  872.35168457, 58.9193382263,          8000, -4.93015813828, -40.799987793, -7.06284952164
       17.275,             0,             0, 1.90999996662,  872.35168457,  59.059463501,          8000, -4.94188308716, -40.799987793, -7.09730434418
         17.3,             0,             0, 1.91999995708,  872.35168457, 59.1995887756,          8000, -4.95360851288, -40.799987793, -7.13175868988
       17.325,             0,             0, 1.92999994755,  872.35168457, 59.3397140503,          8000, -4.96533346176, -40.799987793, -7.16621303558
        17.35,             0,             0, 1.94000005722,  872.35168457, 59.4798355103,          8000, -4.97705841064, -40.799987793, -7.20066738129
       17.375,             0,             0, 1.95000004768,  872.35168457, 59.6199607849,          8000, -4.98878383636, -40.799987793, -7.23512125015
         17.4,             0,             0, 1.96000003815,  872.35168457, 59.7600860596,          8000, -5.00050878525, -40.799987793, -7.26957559586
       17.425,             0,             0, 1.97000002861,  872.35168457, 59.9002075195,          8000, -5.01223373413, -40.7999839783, -7.30402994156
        17.45,             0,             0, 1.98000001907,  872.35168457, 60.0403327942,          8000, -5.02395868301, -40.7999839783, -7.33848381042
       17.475,             0,             0, 1.99000000954,  872.35168457, 60.1804580688,          8000, -5.03568410873, -40.7999839783, -7.37293815613
         17.5,             0,             0,             2,  872.35168457, 60.3205795288,          8000, -5.04740905762, -40.7999839783, -7.40739202499
       17.525,             0,             0, 2.00999999046,  872.35168457, 60.4607048035,          8000, -5.0591340065, -40.7999839783, -7.4418463707
        17.55,             0,             0, 2.01999998093,  872.35168457, 60.6008262634,          8000, -5.07085895538, -40.7999839783, -7.47630023956
       17.575,             0,             0, 2.02999997139,  872.35168457, 60.7409515381,          8000, -5.0825843811, -40.7999839783, -7.51075410843
         17.6,             0,             0, 2.03999996185,  872.35168457, 60.8810768127,          8000, -5.09430932999, -40.7999839783, -7.54520797729
       17.625,             0,             0, 2.04999995232,  872.35168457, 61.0211982727,          8000, -5.10603427887, -40.7999839783, -7.57966184616
        17.65,             0,             0, 2.05999994278, 872.351623535, 61.1613235474,          8000, -5.11775922775, -40.7999839783, -7.61411571503
       17.675,             0,             0, 2.06999993324, 872.351623535, 61.3014450073,          8000, -5.12948417664, -40.7999839783, -7.64856958389
         17.7,             0,             0, 2.07999992371, 872.351623535,  61.441570282,          8000, -5.14120960236, -40.7999839783, -7.68302297592
       17.725,             0,             0, 2.08999991417, 872.351623535, 61.5816917419,          8000, -5.15293455124, -40.7999801636, -7.71747684479
        17.75,             0,             0, 2.09999990463, 872.351623535, 61.7218170166,          8000, -5.16465950012, -40.7999801636, -7.75193023682
       17.775,             0,             0,  2.1099998951, 872.351623535, 61.8619384766,          8000, -5.17638444901, -40.7999801636, -7.78638410568
         17.8,             0,             0, 2.11999988556, 872.351623535, 62.0020599365,          8000, -5.18810939789, -40.7999801636, -7.82083749771
       17.825,             0,             0, 2.13000011444, 872.351623535, 62.1421852112,          8000, -5.19983434677, -40.7999801636, -7.85529088974
        17.85,             0,             0,  2.1400001049, 872.351623535, 62.2823066711,          8000, -5.21155929565, -40.7999801636, -7.88974428177
       17.875,             0,             0, 2.15000009537, 872.351623535, 62.4224319458,          8000, -5.22328424454, -40.7999801636, -7.92419815063
         17.9,             0,             0, 2.16000008583, 872.351623535, 62.5625534058,          8000, -5.23500919342, -40.7999801636, -7.95865106583
       17.925,             0,             0, 2.17000007629, 872.351623535, 62.7026748657,          8000, -5.24673461914, -40.7999801636, -7.99310445786
        17.95,             0,             0, 2.18000006676, 872.351623535, 62.8428001404,          8000, -5.25845956802, -40.7999801636, -8.02755832672
       17.975,             0,             0, 2.19000005722, 872.351623535, 62.9829216003,          8000, -5.27018451691, -40.7999763489, -8.06201076508
           18,             0,             0, 2.20000004768, 872.351623535, 63.1230430603,          8000, -5.28190946579, -40.7999763489, -8.0964641571
       18.025,             0,             0, 2.21000003815, 872.351623535,  63.263168335,          8000, -5.29363441467, -40.7999763489, -8.13091754913
        18.05,             0,             0, 2.22000002861, 872.351623535, 63.4032897949,          8000, -5.30535936356, -40.7999763489, -8.16537094116
       18.075,             0,             0, 2.23000001907, 872.351623535, 63.5434112549,          8000, -5.31708431244, -40.7999763489, -8.19982337952
         18.1,             0,             0, 2.24000000954, 872.351623535, 63.6835327148,          8000, -5.32880926132, -40.7999763489, -8.23427677155
       18.125,             0,             0,          2.25, 872.351623535, 63.8236579895,          8000, -5.34053421021, -40.7999763489, -8.2687292099
        18.15,             0,             0, 2.25999999046, 872.351623535, 63.9637794495,          8000, -5.35225915909, -40.7999763489, -8.30318260193
       18.175,             0,             0, 2.26999998093, 872.351623535, 64.1038970947,          8000, -5.36398410797, -40.7999763489, -8.33763504028
         18.2,             0,             0, 2.27999997139, 872.351623535, 64.2440261841,          8000, -5.37570905685, -40.7999725342, -8.37208843231
       18.225,             0,             0, 2.28999996185, 872.351623535,  64.384147644,          8000, -5.38743400574, -40.7999725342, -8.40654087067
        18.25,             0,             0, 2.29999995232, 872.351623535,  64.524269104,          8000, -5.39915847778, -40.7999725342, -8.44099330902
       18.275,             0,             0, 2.30999994278, 872.351623535,  64.664390564,          8000, -5.41088342667, -40.7999725342, -8.47544670105
         18.3,             0,             0, 2.31999993324, 872.351623535, 64.8045120239,          8000, -5.42260837555, -40.7999725342, -8.5098991394
       18.325,             0,             0, 2.32999992371, 872.351623535, 64.9446334839,          8000, -5.43433332443, -40.7999725342, -8.54435157776
        18.35,             0,             0, 2.33999991417, 872.351623535, 65.0847549438,          8000, -5.44605827332, -40.7999725342, -8.57880401611
       18.375,             0,             0, 2.34999990463, 872.351623535, 65.2248764038,          8000, -5.4577832222, -40.7999725342, -8.61325645447
         18.4,             0,             0,  2.3599998951, 872.351623535, 65.3649978638,          8000, -5.46950817108, -40.7999725342, -8.64770889282
       18.425,             0,             0, 2.36999988556, 872.351623535, 65.5051193237,          8000, -5.48123311996, -40.7999687195, -8.68216133118
        18.45,             0,             0, 2.38000011444, 872.351623535, 65.6452407837,          8000, -5.49295759201, -40.7999687195, -8.71661376953
       18.475,             0,             0,  2.3900001049, 872.351623535, 65.7853622437,          8000, -5.50468254089, -40.7999687195, -8.75106620789
         18.5,             0,             0, 2.40000009537, 872.351623535, 65.9254837036,          8000, -5.51640748978, -40.7999687195, -8.78551864624
       18.525,             0,             0, 2.41000008583, 872.351623535, 66.0656051636,          8000, -5.52813243866, -40.7999687195, -8.81997108459
        18.55,             0,             0, 2.42000007629, 872.351623535, 66.2057266235,          8000, -5.53985738754, -40.7999687195, -8.85442256927
       18.575,             0,             0, 2.43000006676, 872.351623535, 66.3458480835,          8000, -5.55158185959, -40.7999687195, -8.88887500763
         18.6,             0,             0, 2.44000005722, 872.351623535, 66.4859695435,          8000, -5.56330680847, -40.7999649048, -8.92332744598
       18.625,             0,             0, 2.45000004768, 872.351623535,  66.626083374,          8000, -5.57503175735, -40.7999649048, -8.95777893066
        18.65,             0,             0, 2.46000003815, 872.351623535,  66.766204834,          8000, -5.58675670624, -40.7999649048, -8.99223136902
       18.675,             0,             0, 2.47000002861, 872.351623535, 66.9063262939,          8000, -5.59848117828, -40.7999649048, -9.0266828537
         18.7,             0,             0, 2.48000001907, 872.351623535, 67.0464477539,          8000, -5.61020612717, -40.7999649048, -9.06113529205
       18.725,             0,             0, 2.49000000954, 872.351623535, 67.1865692139,          8000, -5.62193107605, -40.7999649048, -9.09558677673
        18.75,             0,             0,           2.5,   872.3515625, 67.3266906738,          8000, -5.63365602493, -40.7999649048, -9.13003826141
       18.775,             0,             0, 2.50999999046,   872.3515625, 67.4668121338,          8000, -5.64538049698, -40.7999610901, -9.16449069977
         18.8,             0,             0, 2.51999998093,   872.3515625, 67.6069335938,          8000, -5.65710544586, -40.7999610901, -9.19894218445
       18.825,             0,             0, 2.52999997139,   872.3515625, 67.7470550537,          8000, -5.66883039474, -40.7999610901, -9.23339366913
        18.85,             0,             0, 2.53999996185,   872.3515625, 67.8871688843,          8000, -5.68055486679, -40.7999610901, -9.26784515381
       18.875,             0,             0, 2.54999995232,   872.3515625, 68.0272903442,          8000, -5.69227981567, -40.7999610901, -9.30229663849
         18.9,             0,             0, 2.55999994278,   872.3515625, 68.1674118042,          8000, -5.70400476456, -40.7999610901, -9.33674812317
       18.925,             0,             0, 2.56999993324,   872.3515625, 68.3075332642,          8000, -5.7157292366, -40.7999572754, -9.37119960785
        18.95,             0,             0, 2.57999992371,   872.3515625, 68.4476547241,          8000, -5.72745418549, -40.7999572754, -9.40565109253
       18.975,             0,             0, 2.58999991417,   872.3515625, 68.5877685547,          8000, -5.73917865753, -40.7999572754, -9.44010257721
           19,             0,             0, 2.59999990463,   872.3515625, 68.7278900146,          8000, -5.75090360641, -40.7999572754, -9.47455406189
       19.025,             0,             0,  2.6099998951,   872.3515625, 68.8680114746,          8000, -5.76262807846, -40.7999572754, -9.5090045929
        19.05,             0,             0, 2.61999988556,   872.3515625, 69.0081329346,          8000, -5.77435302734, -40.7999572754, -9.54345607758
       19.075,             0,             0, 2.63000011444,   872.3515625, 69.1482467651,          8000, -5.78607797623, -40.7999534607, -9.57790756226
         19.1,             0,             0,  2.6400001049,   872.3515625, 69.2883682251,          8000, -5.79780244827, -40.7999534607, -9.61235809326
       19.125,             0,             0, 2.65000009537,   872.3515625, 69.4284896851,          8000, -5.80952739716, -40.7999534607, -9.64680957794
        19.15,             0,             0, 2.66000008583,   872.3515625,  69.568611145,          8000, -5.8212518692, -40.7999534607, -9.68126010895
       19.175,             0,             0, 2.67000007629,   872.3515625, 69.7087249756,          8000, -5.83297681808, -40.7999534607, -9.71571159363
         19.2,             0,             0, 2.68000006676,   872.3515625, 69.8488464355,          8000, -5.84470129013, -40.799949646, -9.75016212463
       19.225,             0,             0, 2.69000005722,   872.3515625, 69.9889678955,          8000, -5.85642623901, -40.799949646, -9.78461265564
        19.25,             0,             0, 2.70000004768,   872.3515625, 70.1290817261,          8000, -5.86815071106, -40.799949646, -9.81906414032
       19.275,             0,             0, 2.71000003815,   872.3515625,  70.269203186,          8000, -5.87987518311, -40.799949646, -9.85351467133
         19.3,             0,             0, 2.72000002861,   872.3515625,  70.409324646,          8000, -5.89160013199, -40.799949646, -9.88796520233
       19.325,             0,             0, 2.73000001907,   872.3515625, 70.5494384766,          8000, -5.90332460403, -40.7999458313, -9.92241573334
        19.35,             0,             0, 2.74000000954,   872.3515625, 70.6895599365,          8000, -5.91504955292, -40.7999458313, -9.95686626434
       19.375,             0,             0,          2.75,   872.3515625, 70.8296813965,          8000, -5.92677402496, -40.7999458313, -9.99131679535
         19.4,             0,             0, 2.75999999046,   872.3515625, 70.9697952271,          8000, -5.93849849701, -40.7999458313, -10.0257673264
       19.425,             0,             0, 2.76999998093,   872.3515625,  71.109916687,          8000, -5.95022344589, -40.7999458313, -10.0602178574
        19.45,             0,             0, 2.77999997139,   872.3515625,  71.250038147,          8000, -5.96194791794, -40.7999420166, -10.0946683884
       19.475,             0,             0, 2.78999996185, 872.351501465, 71.3901519775,          8000, -5.97367238998, -40.7999420166, -10.1291189194
         19.5,             0,             0, 2.79999995232, 872.351501465, 71.5302734375,          8000, -5.98539733887, -40.7999420166, -10.1635684967
       19.525,             0,             0, 2.80999994278, 872.351501465, 71.6703872681,          8000, -5.99712181091, -40.7999420166, -10.1980190277
        19.55,             0,             0, 2.81999993324, 872.351501465,  71.810508728,          8000, -6.00884628296, -40.7999382019, -10.2324695587
       19.575,             0,             0, 2.82999992371, 872.351501465, 71.9506225586,          8000, -6.02057123184, -40.7999382019, -10.266919136
         19.6,             0,             0, 2.83999991417, 872.351501465, 72.0907440186,          8000, -6.03229570389, -40.7999382019, -10.3013696671
       19.625,             0,             0, 2.84999990463, 872.351501465, 72.2308578491,          8000, -6.04402017593, -40.7999382019, -10.3358192444
        19.65,             0,             0,  2.8599998951, 872.351501465, 72.3709793091,          8000, -6.05574464798, -40.7999382019, -10.3702688217
       19.675,             0,             0, 2.86999988556, 872.351501465, 72.5110931396,          8000, -6.06746959686, -40.7999343872, -10.4047193527
         19.7,             0,             0, 2.88000011444, 872.351501465, 72.6512145996,          8000, -6.07919406891, -40.7999343872, -10.4391689301
       19.725,             0,             0,  2.8900001049, 872.351501465, 72.7913284302,          8000, -6.09091854095, -40.7999343872, -10.4736185074
        19.75,             0,             0, 2.90000009537, 872.351501465, 72.9314498901,          8000,  -6.102643013, -40.7999343872, -10.5080680847
       19.775,             0,             0, 2.91000008583, 872.351501465, 73.0715637207,          8000, -6.11436748505, -40.7999305725, -10.542517662
         19.8,             0,             0, 2.92000007629, 872.351501465, 73.2116851807,          8000, -6.12609243393, -40.7999305725, -10.5769672394
       19.825,             0,             0, 2.93000006676, 872.351501465, 73.3517990112,          8000, -6.13781690598, -40.7999305725, -10.6114168167
        19.85,             0,             0, 2.94000005722, 872.351501465, 73.4919204712,          8000, -6.14954137802, -40.7999305725, -10.645866394
       19.875,             0,             0, 2.95000004768, 872.351501465, 73.6320343018,          8000, -6.16126585007, -40.7999267578, -10.6803159714
         19.9,             0,             0, 2.96000003815, 872.351501465, 73.7721557617,          8000, -6.17299032211, -40.7999267578, -10.7147655487
       19.925,             0,             0, 2.97000002861, 872.351501465, 73.9122695923,          8000, -6.18471479416, -40.7999267578, -10.749215126
        19.95,             0,             0, 2.98000001907, 872.351501465, 74.0523834229,          8000, -6.1964392662, -40.7999267578, -10.7836637497
       19.975,             0,             0, 2.99000000954, 872.351501465, 74.1925048828,          8000, -6.20816373825, -40.7999229431, -10.818113327
           20,             0,             0,             3, 872.351501465, 74.3326187134,          8000, -6.2198882103, -40.7999229431, -10.8525629044
       20.025,             0,             0, 3.00999999046,  872.35144043, 74.4727325439,          8000, -6.23161268234, -40.7999229431, -10.887011528
        20.05,             0,             0, 3.01999998093,  872.35144043, 74.6128540039,          8000, -6.24333715439, -40.7999229431, -10.9214611053
       20.075,             0,             0, 3.02999997139,  872.35144043, 74.7529678345,          8000, -6.25506162643, -40.7999191284, -10.955909729
         20.1,             0,             0, 3.03999996185,  872.35144043,  74.893081665,          8000, -6.26678609848, -40.7999191284, -10.9903583527
       20.125,             0,             0, 3.04999995232,  872.35144043,  75.033203125,          8000, -6.27851057053, -40.7999191284,  -11.02480793
        20.15,             0,             0, 3.05999994278,  872.35144043, 75.1733169556,          8000, -6.29023504257, -40.7999153137, -11.0592565536
       20.175,             0,             0, 3.06999993324,  872.35144043, 75.3134307861,          8000, -6.30195951462, -40.7999153137, -11.0937051773
         20.2,             0,             0, 3.07999992371,  872.35144043, 75.4535446167,          8000, -6.31368398666, -40.7999153137, -11.128153801
       20.225,             0,             0, 3.08999991417,  872.35144043, 75.5936660767,          8000, -6.32540845871, -40.7999153137, -11.1626024246
        20.25,             0,             0, 3.09999990463,  872.35144043, 75.7337799072,          8000, -6.33713293076, -40.799911499, -11.1970510483
       20.275,             0,             0,  3.1099998951,  872.35144043, 75.8738937378,          8000, -6.3488574028, -40.799911499, -11.2314996719
         20.3,             0,             0, 3.11999988556,  872.35144043, 76.0140075684,          8000, -6.36058187485, -40.799911499, -11.2659482956
       20.325,             0,             0, 3.13000011444,  872.35144043, 76.1541290283,          8000, -6.37230634689, -40.7999076843, -11.3003969193
        20.35,             0,             0,  3.1400001049,  872.35144043, 76.2942428589,          8000, -6.3840303421, -40.7999076843, -11.3348445892
       20.375,             0,             0, 3.15000009537,  872.35144043, 76.4343566895,          8000, -6.39575481415, -40.7999076843, -11.3692932129
         20.4,             0,             0, 3.16000008583,  872.35144043,   76.57447052,          8000, -6.40747928619, -40.7999038696, -11.4037418365
       20.425,             0,             0, 3.17000007629,  872.35144043, 76.7145843506,          8000, -6.41920375824, -40.7999038696, -11.4381895065
        20.45,             0,             0, 3.18000006676,  872.35144043, 76.8546981812,          8000, -6.43092823029, -40.7999038696, -11.4726381302
       20.475,             0,             0, 3.19000005722, 872.351379395, 76.9948196411,          8000, -6.44265222549, -40.7999000549, -11.5070858002
         20.5,             0,             0, 3.20000004768, 872.351379395, 77.1349334717,          8000, -6.45437669754, -40.7999000549, -11.5415334702
       20.525,             0,             0, 3.21000003815, 872.351379395, 77.2750473022,          8000, -6.46610116959, -40.7999000549, -11.5759820938
        20.55,             0,             0, 3.22000002861, 872.351379395, 77.4151611328,          8000, -6.47782564163, -40.7998962402, -11.6104297638
       20.575,             0,             0, 3.23000001907, 872.351379395, 77.5552749634,          8000, -6.48954963684, -40.7998962402, -11.6448774338
         20.6,             0,             0, 3.24000000954, 872.351379395, 77.6953887939,          8000, -6.50127410889, -40.7998962402, -11.6793251038
       20.625,             0,             0,          3.25, 872.351379395, 77.8355026245,          8000, -6.51299858093, -40.7998924255, -11.7137727737
        20.65,             0,             0, 3.25999999046, 872.351379395, 77.9756164551,          8000, -6.52472257614, -40.7998924255, -11.7482204437
       20.675,             0,             0, 3.26999998093, 872.351379395, 78.1157302856,          8000, -6.53644704819, -40.7998924255, -11.7826681137
         20.7,             0,             0, 3.27999997139, 872.351379395, 78.2558441162,          8000, -6.54817152023, -40.7998886108, -11.8171157837
       20.725,             0,             0, 3.28999996185, 872.351379395, 78.3959579468,          8000, -6.55989551544, -40.7998886108, -11.8515634537
        20.75,             0,             0, 3.29999995232, 872.351379395, 78.5360717773,          8000, -6.57161998749, -40.7998886108,  -11.88601017
       20.775,             0,             0, 3.30999994278, 872.351379395, 78.6761856079,          8000, -6.58334445953, -40.7998847961,  -11.92045784
         20.8,             0,             0, 3.31999993324, 872.351379395, 78.8162994385,          8000, -6.59506845474, -40.7998847961, -11.9549055099
       20.825,             0,             0, 3.32999992371, 872.351379395,  78.956413269,          8000, -6.60679292679, -40.7998847961, -11.9893522263
        20.85,             0,             0, 3.33999991417, 872.351318359, 79.0965270996,          8000,  -6.618516922, -40.7998809814, -12.0237998962
       20.875,             0,             0, 3.34999990463, 872.351318359, 79.2366409302,          8000, -6.63024139404, -40.7998809814, -12.0582466125
         20.9,             0,             0,  3.3599998951, 872.351318359, 79.3767547607,          8000, -6.64196538925, -40.7998809814, -12.0926933289
       20.925,             0,             0, 3.36999988556, 872.351318359, 79.5168685913,          8000, -6.6536898613, -40.7998771667, -12.1271409988
        20.95,             0,             0, 3.38000011444, 872.351318359, 79.6569824219,          8000, -6.66541385651, -40.7998771667, -12.1615877151
       20.975,             0,             0,  3.3900001049, 872.351318359, 79.7970962524,          8000, -6.67713832855, -40.7998733521, -12.1960344315
           21,             0,             0, 3.40000009537, 872.351318359, 79.9372024536,          8000, -6.68886232376, -40.7998733521, -12.2304811478
       21.025,             0,             0, 3.41000008583, 872.351318359, 80.0773162842,          8000, -6.70058679581, -40.7998733521, -12.2649278641
        21.05,             0,             0, 3.42000007629, 872.351318359, 80.2174301147,          8000, -6.71231079102, -40.7998695374, -12.2993745804
       21.075,             0,             0, 3.43000006676, 872.351318359, 80.3575439453,          8000, -6.72403478622, -40.7998695374, -12.3338212967
         21.1,             0,             0, 3.44000005722, 872.351318359, 80.4976577759,          8000, -6.73575925827, -40.7998657227, -12.368268013
       21.125,             0,             0, 3.45000004768, 872.351318359, 80.6377716064,          8000, -6.74748325348, -40.7998657227, -12.4027137756
        21.15,             0,             0, 3.46000003815, 872.351318359, 80.7778778076,          8000, -6.75920724869, -40.7998657227, -12.4371604919
       21.175,             0,             0, 3.47000002861, 872.351257324, 80.9179916382,          8000, -6.77093172073, -40.799861908, -12.4716072083
         21.2,             0,             0, 3.48000001907, 872.351257324, 81.0581054688,          8000, -6.78265571594, -40.799861908, -12.5060529709
       21.225,             0,             0, 3.49000000954, 872.351257324, 81.1982192993,          8000, -6.79437971115, -40.7998580933, -12.5404996872
        21.25,             0,             0,           3.5, 872.351257324, 81.3383255005,          8000, -6.8061041832, -40.7998580933, -12.5749454498
       21.275,             0,             0, 3.50999999046, 872.351257324, 81.4784393311,          8000, -6.81782817841, -40.7998542786, -12.6093912125
         21.3,             0,             0, 3.51999998093, 872.351257324, 81.6185531616,          8000, -6.82955217361, -40.7998542786, -12.6438379288
       21.325,             0,             0, 3.52999997139, 872.351257324, 81.7586593628,          8000, -6.84127616882, -40.7998542786, -12.6782836914
        21.35,             0,             0, 3.53999996185, 872.351257324, 81.8987731934,          8000, -6.85300064087, -40.7998504639, -12.712729454
       21.375,             0,             0, 3.54999995232, 872.351257324, 82.0388870239,          8000, -6.86472463608, -40.7998504639, -12.7471752167
         21.4,             0,             0, 3.55999994278, 872.351257324, 82.1789932251,          8000, -6.87644863129, -40.7998466492, -12.7816209793
       21.425,             0,             0, 3.56999993324, 872.351257324, 82.3191070557,          8000, -6.8881726265, -40.7998466492, -12.8160667419
        21.45,             0,             0, 3.57999992371, 872.351257324, 82.4592208862,          8000, -6.8998966217, -40.7998428345, -12.8505125046
       21.475,             0,             0, 3.58999991417, 872.351196289, 82.5993270874,          8000, -6.91162061691, -40.7998428345, -12.8849582672
         21.5,             0,             0, 3.59999990463, 872.351196289,  82.739440918,          8000, -6.92334508896, -40.7998390198, -12.9194030762
       21.525,             0,             0,  3.6099998951, 872.351196289, 82.8795471191,          8000, -6.93506908417, -40.7998390198, -12.9538488388
        21.55,             0,             0, 3.61999988556, 872.351196289, 83.0196609497,          8000, -6.94679307938, -40.7998352051, -12.9882946014
       21.575,             0,             0, 3.63000011444, 872.351196289, 83.1597747803,          8000, -6.95851707458, -40.7998352051, -13.0227394104
         21.6,             0,             0,  3.6400001049, 872.351196289, 83.2998809814,          8000, -6.97024106979, -40.7998352051, -13.057185173
       21.625,             0,             0, 3.65000009537, 872.351196289,  83.439994812,          8000,  -6.981965065, -40.7998313904, -13.091629982
        21.65,             0,             0, 3.66000008583, 872.351196289, 83.5801010132,          8000, -6.99368906021, -40.7998313904, -13.126074791
       21.675,             0,             0, 3.67000007629, 872.351196289, 83.7202148438,          8000, -7.00541305542, -40.7998275757, -13.1605205536
         21.7,             0,             0, 3.68000006676, 872.351196289, 83.8603210449,          8000, -7.01713705063, -40.7998275757, -13.1949653625
       21.725,             0,             0, 3.69000005722, 872.351196289, 84.0004348755,          8000, -7.02886104584, -40.799823761, -13.2294101715
        21.75,             0,             0, 3.70000004768, 872.351135254, 84.1405410767,          8000, -7.04058504105, -40.799823761, -13.2638549805
       21.775,             0,             0, 3.71000003815, 872.351135254, 84.2806472778,          8000, -7.05230903625, -40.7998199463, -13.2982997894
         21.8,             0,             0, 3.72000002861, 872.351135254, 84.4207611084,          8000, -7.06403303146, -40.7998199463, -13.3327445984
       21.825,             0,             0, 3.73000001907, 872.351135254, 84.5608673096,          8000, -7.07575654984, -40.7998161316, -13.3671894073
        21.85,             0,             0, 3.74000000954, 872.351135254, 84.7009811401,          8000, -7.08748054504, -40.7998161316, -13.4016332626
       21.875,             0,             0,          3.75, 872.351135254, 84.8410873413,          8000, -7.09920454025, -40.7998123169, -13.4360780716
         21.9,             0,             0, 3.75999999046, 872.351135254, 84.9811935425,          8000, -7.11092853546, -40.7998085022, -13.4705228806
       21.925,             0,             0, 3.76999998093, 872.351135254,  85.121307373,          8000, -7.12265253067, -40.7998085022, -13.5049667358
        21.95,             0,             0, 3.77999997139, 872.351135254, 85.2614135742,          8000, -7.13437652588, -40.7998046875, -13.5394105911
       21.975,             0,             0, 3.78999996185, 872.351135254, 85.4015197754,          8000, -7.14610004425, -40.7998046875, -13.5738554001
           22,             0,             0, 3.79999995232, 872.351074219,  85.541633606,          8000, -7.15782403946, -40.7998008728, -13.6082992554
       22.025,             0,             0, 3.80999994278, 872.351074219, 85.6817398071,          8000, -7.16954803467, -40.7998008728, -13.6427431107
        22.05,             0,             0, 3.81999993324, 872.351074219, 85.8218460083,          8000, -7.18127202988, -40.7997970581, -13.6771879196
       22.075,             0,             0, 3.82999992371, 872.351074219, 85.9619522095,          8000, -7.19299554825, -40.7997970581, -13.7116317749
         22.1,             0,             0, 3.83999991417, 872.351074219,   86.10206604,          8000, -7.20471954346, -40.7997932434, -13.7460756302
       22.125,             0,             0, 3.84999990463, 872.351074219, 86.2421722412,          8000, -7.21644353867, -40.7997932434, -13.7805194855
        22.15,             0,             0,  3.8599998951, 872.351074219, 86.3822784424,          8000, -7.22816705704, -40.7997894287, -13.8149623871
       22.175,             0,             0, 3.86999988556, 872.351074219, 86.5223846436,          8000, -7.23989105225, -40.799785614, -13.8494062424
         22.2,             0,             0, 3.88000011444, 872.351074219, 86.6624908447,          8000, -7.25161504745, -40.799785614, -13.8838500977
       22.225,             0,             0,  3.8900001049, 872.351074219, 86.8025970459,          8000, -7.26333856583, -40.7997817993, -13.9182939529
        22.25,             0,             0, 3.90000009537, 872.351013184, 86.9427108765,          8000, -7.27506256104, -40.7997817993, -13.9527368546
       22.275,             0,             0, 3.91000008583, 872.351013184, 87.0828170776,          8000, -7.28678607941, -40.7997779846, -13.9871807098
         22.3,             0,             0, 3.92000007629, 872.351013184, 87.2229232788,          8000, -7.29851007462, -40.7997741699, -14.0216236115
       22.325,             0,             0, 3.93000006676, 872.351013184,   87.36302948,          8000, -7.31023359299, -40.7997741699, -14.0560665131
        22.35,             0,             0, 3.94000005722, 872.351013184, 87.5031356812,          8000, -7.3219575882, -40.7997703552, -14.0905103683
       22.375,             0,             0, 3.95000004768, 872.351013184, 87.6432418823,          8000, -7.33368110657, -40.7997703552,  -14.12495327
         22.4,             0,             0, 3.96000003815, 872.351013184, 87.7833480835,          8000, -7.34540510178, -40.7997665405, -14.1593961716
       22.425,             0,             0, 3.97000002861, 872.351013184, 87.9234542847,          8000, -7.35712862015, -40.7997627258, -14.1938390732
